run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-99f970710c99557f,batch_100,sum,batch_100-u7-r203,2026-02-16T11:53:48.203829528+06:00,7,100,800,51554,229.7333,0.0791,1.3091,0.0098,0.0000,1.0991,0.7284,0.0015,0.0040,0.3655,0.0031,231.1389,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u6-r214,2026-02-16T11:53:48.21129062+06:00,6,100,800,51554,85.8475,0.0303,1.4312,0.0055,0.0000,1.3401,0.4722,0.0008,0.0017,0.8656,0.0013,87.3180,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u2-r212,2026-02-16T11:53:48.255758487+06:00,2,100,800,51555,186.0555,0.0327,1.5023,0.0053,0.0000,1.3537,0.4840,0.0008,0.0020,0.8672,0.0013,187.6000,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u3-r219,2026-02-16T11:53:48.265898283+06:00,3,100,800,51548,98.2666,0.0354,0.9135,0.0067,0.0000,0.6469,0.4841,0.0011,0.0030,0.1590,0.0022,99.2284,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u5-r215,2026-02-16T11:53:48.270865664+06:00,5,100,800,51546,136.7754,0.0303,0.7528,0.0045,0.0000,0.6363,0.4809,0.0008,0.0020,0.1531,0.0013,137.5663,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u0-r218,2026-02-16T11:53:48.27733904+06:00,0,100,800,51557,107.4813,0.0303,3.7491,0.0094,0.0000,3.5541,0.7344,0.0015,0.0047,2.8139,0.0028,111.2799,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u4-r217,2026-02-16T11:53:48.280591195+06:00,4,100,800,51548,115.6633,0.0317,0.9031,0.0091,0.0000,0.6445,0.4820,0.0009,0.0028,0.1590,0.0020,116.6131,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u8-r213,2026-02-16T11:53:48.283840489+06:00,8,100,800,51548,182.9095,0.0327,1.3343,0.0082,0.0000,1.1100,0.7421,0.0015,0.0035,0.3632,0.0027,184.2935,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u9-r216,2026-02-16T11:53:48.285538342+06:00,9,100,800,51550,142.5670,0.0771,1.5506,0.0057,0.0000,1.4193,0.4952,0.0011,0.0028,0.9203,0.0021,144.2057,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u1-r220,2026-02-16T11:53:48.319497474+06:00,1,100,800,51554,142.4128,0.0769,3.8410,0.0089,0.0000,3.5642,0.7546,0.0015,0.0047,2.8037,0.0032,146.3487,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u3-r224,2026-02-16T11:53:48.35350331+06:00,3,100,800,51553,85.8340,0.0311,1.7207,0.0090,0.0000,1.5282,0.6562,0.0014,0.0027,0.8685,0.0022,87.6018,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u2-r223,2026-02-16T11:53:48.366710219+06:00,2,100,800,51548,110.0017,0.0299,0.9030,0.0088,0.0000,0.6443,0.4869,0.0010,0.0028,0.1536,0.0022,110.9494,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u4-r227,2026-02-16T11:53:48.36994427+06:00,4,100,800,51548,88.5023,0.0314,0.8036,0.0061,0.0000,0.6409,0.4843,0.0010,0.0027,0.1534,0.0016,89.3492,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u7-r221,2026-02-16T11:53:48.380871877+06:00,7,100,800,51546,175.9082,0.0303,1.0880,0.0070,0.0000,0.8055,0.6460,0.0019,0.0030,0.1545,0.0033,177.0399,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u6-r222,2026-02-16T11:53:48.383559785+06:00,6,100,800,51556,168.4157,0.0321,3.8015,0.0091,0.0000,3.5378,0.7369,0.0005,0.0040,2.7963,0.0020,172.2667,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u5-r225,2026-02-16T11:53:48.38478967+06:00,5,100,800,51547,113.1638,0.0294,0.7222,0.0044,0.0000,0.6354,0.4739,0.0008,0.0016,0.1590,0.0013,113.9225,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u0-r226,2026-02-16T11:53:48.385514242+06:00,0,100,800,51550,106.6134,0.0293,1.5147,0.0068,0.0000,1.3554,0.4799,0.0015,0.0017,0.8724,0.0020,108.1713,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u8-r228,2026-02-16T11:53:48.439984647+06:00,8,100,800,51552,152.3168,0.0320,3.7765,0.0094,0.0000,3.5099,0.7340,0.0014,0.0043,2.7707,0.0030,156.1407,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u9-r229,2026-02-16T11:53:48.440701904+06:00,9,100,800,51545,153.8164,0.0320,1.2975,0.0084,0.0000,1.1195,0.7513,0.0014,0.0038,0.3634,0.0027,155.1608,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u4-r233,2026-02-16T11:53:48.464366057+06:00,4,100,800,51553,93.0096,0.0304,1.3631,0.0083,0.0000,1.1174,0.7486,0.0014,0.0041,0.3642,0.0025,94.4192,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u0-r237,2026-02-16T11:53:48.472532056+06:00,0,100,800,51553,85.6505,0.0299,1.3192,0.0085,0.0000,1.1203,0.7453,0.0011,0.0045,0.3708,0.0023,87.0154,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u3-r231,2026-02-16T11:53:48.476514395+06:00,3,100,800,51556,122.0338,0.0300,0.9309,0.0067,0.0000,0.6640,0.4993,0.0010,0.0027,0.1611,0.0022,123.0072,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u7-r234,2026-02-16T11:53:48.486342716+06:00,7,100,800,51556,101.5878,0.0321,3.8357,0.0071,0.0000,3.5489,0.7622,0.0021,0.0040,2.7809,0.0035,105.4685,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u6-r235,2026-02-16T11:53:48.493573108+06:00,6,100,800,51555,109.1963,0.0296,0.7768,0.0044,0.0000,0.6546,0.4990,0.0007,0.0017,0.1532,0.0013,110.0101,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u8-r238,2026-02-16T11:53:48.541611918+06:00,8,100,800,51551,99.9095,0.0323,1.6649,0.0093,0.0000,1.4060,0.5055,0.0012,0.0031,0.8964,0.0024,101.6232,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u1-r230,2026-02-16T11:53:48.554048286+06:00,1,100,800,51555,232.9025,0.0783,1.5564,0.0057,0.0000,1.3673,0.4892,0.0009,0.0029,0.8754,0.0016,234.5473,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u9-r239,2026-02-16T11:53:48.55511389+06:00,9,100,800,51551,113.0222,0.0320,1.3378,0.0093,0.0000,1.1291,0.7588,0.0018,0.0041,0.3646,0.0035,114.4092,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u5-r236,2026-02-16T11:53:48.557489353+06:00,5,100,800,51557,171.0664,0.0335,1.5836,0.0061,0.0000,1.3738,0.4797,0.0010,0.0029,0.8906,0.0021,172.6983,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u0-r241,2026-02-16T11:53:48.5626468+06:00,0,100,800,51552,89.1864,0.0319,0.8792,0.0086,0.0000,0.6455,0.4813,0.0011,0.0028,0.1604,0.0022,90.1114,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u3-r242,2026-02-16T11:53:48.564282697+06:00,3,100,800,51555,85.6282,0.0305,2.0906,0.0091,0.0000,1.8991,0.7432,0.0015,0.0042,1.1499,0.0025,87.7653,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u6-r244,2026-02-16T11:53:48.580864564+06:00,6,100,800,51558,85.7390,0.0308,1.5035,0.0069,0.0000,1.3770,0.4993,0.0003,0.0015,0.8762,0.0007,87.2898,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u2-r232,2026-02-16T11:53:48.581002581+06:00,2,100,800,51541,212.7336,0.0392,1.5085,0.0044,0.0000,1.3687,0.4825,0.0003,0.0024,0.8835,0.0010,214.2886,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u7-r243,2026-02-16T11:53:48.602895019+06:00,7,100,800,51548,115.7151,0.0308,0.7960,0.0049,0.0000,0.6485,0.4945,0.0007,0.0019,0.1515,0.0013,116.5501,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u4-r240,2026-02-16T11:53:48.610070074+06:00,4,100,800,51554,144.1637,0.0323,1.4954,0.0047,0.0000,1.3553,0.4831,0.0007,0.0018,0.8696,0.0013,145.6999,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u1-r246,2026-02-16T11:53:48.641555066+06:00,1,100,800,51551,85.8628,0.0314,1.5928,0.0100,0.0000,1.3808,0.4825,0.0011,0.0027,0.8946,0.0022,87.5040,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u6-r251,2026-02-16T11:53:48.667511219+06:00,6,100,800,51556,85.7158,0.0311,0.8817,0.0091,0.0000,0.6331,0.4719,0.0010,0.0029,0.1575,0.0020,86.6435,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u7-r253,2026-02-16T11:53:48.68932429+06:00,7,100,800,51549,85.6298,0.0295,0.7608,0.0045,0.0000,0.6454,0.4881,0.0008,0.0016,0.1550,0.0013,86.4273,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u4-r254,2026-02-16T11:53:48.697272833+06:00,4,100,800,51553,85.6341,0.0308,1.5139,0.0100,0.0000,1.3655,0.4932,0.0007,0.0015,0.8701,0.0012,87.2006,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u0-r249,2026-02-16T11:53:48.701384748+06:00,0,100,800,51551,137.8938,0.0370,0.7857,0.0091,0.0000,0.6570,0.4935,0.0008,0.0018,0.1610,0.0013,138.7339,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u3-r250,2026-02-16T11:53:48.705391563+06:00,3,100,800,51559,139.5251,0.0313,1.5320,0.0088,0.0000,1.3962,0.5154,0.0008,0.0019,0.8784,0.0014,141.1054,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u5-r248,2026-02-16T11:53:48.714297217+06:00,5,100,800,51557,154.9777,0.0321,1.7823,0.0069,0.0000,1.5861,0.7142,0.0008,0.0014,0.8697,0.0012,156.8052,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u9-r247,2026-02-16T11:53:48.722900573+06:00,9,100,800,51552,164.0481,0.0789,0.8799,0.0078,0.0000,0.6352,0.4721,0.0010,0.0027,0.1594,0.0022,165.0206,200,1,false,true,,,true,45880,45880,true,
run-99f970710c99557f,batch_100,count,batch_100-u2-r252,2026-02-16T11:53:48.734548855+06:00,2,100,800,51555,149.6311,0.0793,3.8234,0.0069,0.0000,3.5331,0.7540,0.0014,0.0039,2.7744,0.0028,153.5444,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u6-r256,2026-02-16T11:53:48.758448792+06:00,6,100,800,51554,87.1125,0.0316,3.7738,0.0091,0.0000,3.5435,0.7696,0.0012,0.0047,2.7691,0.0025,90.9345,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u1-r255,2026-02-16T11:53:48.762949473+06:00,1,100,800,51548,119.9820,0.0311,1.3569,0.0148,0.0000,1.1073,0.7376,0.0013,0.0036,0.3647,0.0028,121.3918,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u7-r257,2026-02-16T11:53:48.776422433+06:00,7,100,800,51554,85.7454,0.0304,1.3049,0.0090,0.0000,1.1242,0.7511,0.0012,0.0040,0.3687,0.0024,87.0963,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u0-r259,2026-02-16T11:53:48.788711451+06:00,0,100,800,51551,86.4248,0.0303,0.8502,0.0107,0.0000,0.6612,0.5061,0.0008,0.0018,0.1526,0.0014,87.3232,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u4-r258,2026-02-16T11:53:48.805459862+06:00,4,100,800,51560,106.5052,0.0319,1.6334,0.0068,0.0000,1.3583,0.4839,0.0011,0.0028,0.8707,0.0023,108.1845,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u8-r245,2026-02-16T11:53:48.819231016+06:00,8,100,800,51551,276.1180,0.0781,1.4021,0.0091,0.0000,1.1583,0.7889,0.0019,0.0038,0.3643,0.0033,277.6156,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u2-r263,2026-02-16T11:53:48.821083035+06:00,2,100,800,51546,85.7134,0.0300,0.7718,0.0099,0.0000,0.6404,0.4832,0.0009,0.0025,0.1541,0.0016,86.5314,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u5-r261,2026-02-16T11:53:48.833558084+06:00,5,100,800,51558,118.3654,0.0299,0.8468,0.0099,0.0000,0.6443,0.4836,0.0011,0.0029,0.1571,0.0021,119.2586,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u6-r264,2026-02-16T11:53:48.862213947+06:00,6,100,800,51548,102.2328,0.0302,1.4903,0.0055,0.0000,1.3632,0.4847,0.0008,0.0022,0.8757,0.0013,103.7625,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u9-r262,2026-02-16T11:53:48.869438634+06:00,9,100,800,51555,142.7070,0.0789,3.7327,0.0072,0.0000,3.5720,0.7460,0.0010,0.0039,2.8200,0.0023,146.5349,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u3-r260,2026-02-16T11:53:48.872581596+06:00,3,100,800,51559,163.4288,0.0306,3.7118,0.0090,0.0000,3.5468,0.7678,0.0014,0.0041,2.7734,0.0027,167.1864,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u0-r267,2026-02-16T11:53:48.875823353+06:00,0,100,800,51556,86.3037,0.0301,0.7662,0.0051,0.0000,0.6476,0.4922,0.0008,0.0017,0.1528,0.0015,87.1091,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u1-r265,2026-02-16T11:53:48.887585258+06:00,1,100,800,51558,123.8503,0.0298,0.7450,0.0045,0.0000,0.6333,0.4790,0.0008,0.0015,0.1520,0.0013,124.6323,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u4-r268,2026-02-16T11:53:48.892929746+06:00,4,100,800,51552,85.8209,0.0325,1.6041,0.0067,0.0000,1.3588,0.4724,0.0011,0.0029,0.8825,0.0023,87.4673,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u2-r270,2026-02-16T11:53:48.949990359+06:00,2,100,800,51550,127.2818,0.0335,1.5683,0.0099,0.0000,1.3623,0.4875,0.0011,0.0021,0.8718,0.0019,128.9040,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u9-r273,2026-02-16T11:53:48.955930272+06:00,9,100,800,51552,85.6681,0.0320,0.7710,0.0100,0.0000,0.6437,0.4880,0.0007,0.0013,0.1536,0.0011,86.4889,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u0-r275,2026-02-16T11:53:48.96283183+06:00,0,100,800,51553,85.6169,0.0323,1.3429,0.0080,0.0000,1.1245,0.7525,0.0016,0.0039,0.3670,0.0029,87.0061,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u5-r271,2026-02-16T11:53:48.963064066+06:00,5,100,800,51555,128.0901,0.0329,1.3674,0.0077,0.0000,1.1023,0.7324,0.0019,0.0043,0.3655,0.0033,129.5035,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u6-r272,2026-02-16T11:53:48.963231118+06:00,6,100,800,51551,99.4859,0.0336,1.4821,0.0065,0.0000,1.3402,0.4725,0.0008,0.0026,0.8653,0.0013,101.0143,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u8-r269,2026-02-16T11:53:48.974513762+06:00,8,100,800,51557,153.8776,0.0300,1.3563,0.0088,0.0000,1.1271,0.7510,0.0016,0.0046,0.3709,0.0030,155.2785,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u4-r277,2026-02-16T11:53:48.993567818+06:00,4,100,800,51548,99.2483,0.0308,1.3467,0.0067,0.0000,1.1090,0.7371,0.0012,0.0042,0.3675,0.0023,100.6360,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u7-r266,2026-02-16T11:53:49.024831939+06:00,7,100,800,51557,244.5757,0.0813,3.7309,0.0109,0.0000,3.5403,0.7520,0.0013,0.0052,2.7828,0.0029,248.4070,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u3-r274,2026-02-16T11:53:49.036024401+06:00,3,100,800,51551,159.6104,0.0837,3.7272,0.0109,0.0000,3.5419,0.7564,0.0013,0.0048,2.7791,0.0029,163.4399,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u1-r276,2026-02-16T11:53:49.043322821+06:00,1,100,800,51558,154.1789,0.0333,1.5054,0.0091,0.0000,1.3687,0.4949,0.0008,0.0025,0.8712,0.0013,155.7346,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u9-r279,2026-02-16T11:53:49.04332437+06:00,9,100,800,51553,86.5604,0.0320,0.7803,0.0116,0.0000,0.6489,0.4947,0.0009,0.0042,0.1514,0.0016,87.3904,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u5-r281,2026-02-16T11:53:49.051216742+06:00,5,100,800,51551,87.2460,0.0320,0.8564,0.0093,0.0000,0.6355,0.4780,0.0011,0.0028,0.1538,0.0022,88.1503,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u8-r283,2026-02-16T11:53:49.0737581+06:00,8,100,800,51552,98.0859,0.0320,1.1059,0.0093,0.0000,0.8968,0.7222,0.0018,0.0031,0.1694,0.0033,99.2405,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u4-r284,2026-02-16T11:53:49.080893384+06:00,4,100,800,51553,85.6877,0.0315,1.5879,0.0086,0.0000,1.3595,0.4830,0.0010,0.0033,0.8728,0.0020,87.3227,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u0-r280,2026-02-16T11:53:49.102601281+06:00,0,100,800,51553,138.1307,0.0335,1.5842,0.0094,0.0000,1.3712,0.4888,0.0008,0.0028,0.8796,0.0016,139.7663,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u6-r282,2026-02-16T11:53:49.123203099+06:00,6,100,800,51554,156.0841,0.0781,3.7900,0.0085,0.0000,3.5268,0.7443,0.0014,0.0040,2.7773,0.0029,159.9692,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u3-r286,2026-02-16T11:53:49.128876887+06:00,3,100,800,51559,91.3346,0.0312,1.4706,0.0055,0.0000,1.3403,0.4780,0.0008,0.0020,0.8598,0.0014,92.8465,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u5-r289,2026-02-16T11:53:49.13777808+06:00,5,100,800,51553,85.7472,0.0297,0.7624,0.0086,0.0000,0.6388,0.4847,0.0009,0.0017,0.1518,0.0013,86.5579,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u9-r288,2026-02-16T11:53:49.148197483+06:00,9,100,800,51553,103.2341,0.0305,1.5883,0.0092,0.0000,1.4122,0.4831,0.0007,0.0014,0.9270,0.0012,104.8698,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u2-r278,2026-02-16T11:53:49.157081081+06:00,2,100,800,51556,205.4219,0.0308,1.6172,0.0087,0.0000,1.3585,0.4781,0.0011,0.0031,0.8766,0.0022,207.0866,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u8-r290,2026-02-16T11:53:49.165414543+06:00,8,100,800,51556,90.1124,0.0305,1.4969,0.0069,0.0000,1.3414,0.4783,0.0008,0.0016,0.8609,0.0011,91.6534,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u1-r287,2026-02-16T11:53:49.167973177+06:00,1,100,800,51554,123.7280,0.0316,0.8710,0.0090,0.0000,0.6443,0.4834,0.0011,0.0031,0.1573,0.0022,124.6466,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u7-r285,2026-02-16T11:53:49.180241548+06:00,7,100,800,51555,154.0340,0.0767,1.2797,0.0086,0.0000,1.1205,0.7515,0.0014,0.0039,0.3643,0.0027,155.4057,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u4-r291,2026-02-16T11:53:49.211815347+06:00,4,100,800,51559,129.2011,0.0638,1.6350,0.0115,0.0000,1.1189,0.8070,0.0013,0.0094,0.3045,0.0039,130.9192,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u3-r294,2026-02-16T11:53:49.236104042+06:00,3,100,800,51552,105.5930,0.0817,1.5371,0.0064,0.0000,1.3646,0.4804,0.0012,0.0044,0.8803,0.0021,107.2246,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u2-r297,2026-02-16T11:53:49.260785876+06:00,2,100,800,51553,102.7566,0.0321,0.8956,0.0096,0.0000,0.6415,0.4839,0.0013,0.0034,0.1534,0.0025,103.7013,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u5-r295,2026-02-16T11:53:49.26100342+06:00,5,100,800,51556,122.2885,0.0324,0.8900,0.0067,0.0000,0.6365,0.4779,0.0003,0.0033,0.1555,0.0014,123.2220,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u6-r293,2026-02-16T11:53:49.264681069+06:00,6,100,800,51552,140.5398,0.0315,0.8869,0.0086,0.0000,0.6396,0.4784,0.0010,0.0029,0.1574,0.0021,141.4744,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u1-r299,2026-02-16T11:53:49.296574152+06:00,1,100,800,51550,127.6830,0.0316,0.8640,0.0102,0.0000,0.6463,0.4850,0.0011,0.0030,0.1577,0.0022,128.5985,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u3-r302,2026-02-16T11:53:49.323512931+06:00,3,100,800,51541,85.6874,0.0314,1.6767,0.0057,0.0000,1.4748,0.6031,0.0010,0.0028,0.8684,0.0019,87.4053,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u0-r292,2026-02-16T11:53:49.324234068+06:00,0,100,800,51555,220.0806,0.0345,1.5056,0.0056,0.0000,1.3662,0.4987,0.0008,0.0025,0.8649,0.0014,221.6301,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u9-r296,2026-02-16T11:53:49.33664277+06:00,9,100,800,51552,184.6101,0.0370,3.7783,0.0089,0.0000,3.5926,0.7433,0.0012,0.0041,2.8450,0.0023,188.4413,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u2-r303,2026-02-16T11:53:49.348229903+06:00,2,100,800,51549,86.0001,0.0323,1.3908,0.0092,0.0000,1.1060,0.7369,0.0013,0.0043,0.3648,0.0023,87.4397,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u8-r298,2026-02-16T11:53:49.348505231+06:00,8,100,800,51552,181.1099,0.0823,1.8826,0.0067,0.0000,1.6668,0.7551,0.0019,0.0032,0.9063,0.0036,183.0879,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u5-r304,2026-02-16T11:53:49.348547649+06:00,5,100,800,51548,85.7923,0.0310,1.7013,0.0092,0.0000,1.3921,0.4757,0.0010,0.0032,0.9133,0.0021,87.5411,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u7-r300,2026-02-16T11:53:49.359878271+06:00,7,100,800,51553,175.9108,0.0332,3.6742,0.0083,0.0000,3.5236,0.7430,0.0013,0.0033,2.7762,0.0023,179.6328,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u4-r301,2026-02-16T11:53:49.365901938+06:00,4,100,800,51552,153.2585,0.0314,0.7720,0.0066,0.0000,0.6399,0.4854,0.0009,0.0024,0.1517,0.0015,154.0789,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u6-r305,2026-02-16T11:53:49.37087127+06:00,6,100,800,51550,104.8082,0.0781,1.2860,0.0081,0.0000,1.1360,0.7661,0.0015,0.0037,0.3649,0.0030,106.1867,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u3-r307,2026-02-16T11:53:49.424409635+06:00,3,100,800,51547,100.0008,0.0297,0.8457,0.0103,0.0000,0.6449,0.4808,0.0012,0.0030,0.1601,0.0024,100.8943,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u1-r306,2026-02-16T11:53:49.434644112+06:00,1,100,800,51552,136.3886,0.0315,1.6308,0.0080,0.0000,1.3733,0.4829,0.0011,0.0028,0.8864,0.0024,138.0654,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u2-r310,2026-02-16T11:53:49.444010788+06:00,2,100,800,51549,94.1202,0.0301,1.6114,0.0093,0.0000,1.3709,0.4841,0.0003,0.0028,0.8835,0.0015,95.7778,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,count,batch_100-u5-r312,2026-02-16T11:53:49.444547315+06:00,5,100,800,51552,94.2467,0.0295,1.7079,0.0066,0.0000,1.5161,0.6121,0.0017,0.0030,0.8996,0.0026,95.9950,200,1,false,true,,,false,,,false,
run-99f970710c99557f,batch_100,sum,batch_100-u7-r313,2026-02-16T11:53:49.45098864+06:00,7,100,800,51559,90.1335,0.0308,0.9263,0.0090,0.0000,0.7809,0.6142,0.0017,0.0027,0.1621,0.0030,91.1079,200,1,false,true,,,false,,,false,
