run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u1-r488,2026-02-16T11:58:34.337888893+06:00,1,10,80,5218,8.8023,0.0036,51.6284,0.0085,50.0000,0.9482,0.0636,0.0009,0.0026,0.8814,0.0019,60.4478,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u5-r487,2026-02-16T11:58:34.340140456+06:00,5,10,80,5217,13.8336,0.0041,51.1323,0.0064,50.0000,0.0976,0.0756,0.0004,0.0033,0.0186,0.0016,64.9811,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u2-r490,2026-02-16T11:58:34.343710707+06:00,2,10,80,5219,9.0130,0.0037,52.0529,0.0102,50.0000,1.3534,0.0968,0.0011,0.0036,1.2521,0.0025,61.0831,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u3-r489,2026-02-16T11:58:34.343851028+06:00,3,10,80,5217,14.5442,0.0058,50.5866,0.0064,50.0000,0.0916,0.0706,0.0002,0.0033,0.0191,0.0010,65.1474,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u6-r491,2026-02-16T11:58:34.364049956+06:00,6,10,80,5217,10.2424,0.0031,51.1139,0.0068,50.0000,0.0979,0.0740,0.0004,0.0037,0.0212,0.0016,61.3730,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u7-r492,2026-02-16T11:58:34.367562807+06:00,7,10,80,5220,9.4741,0.0041,52.0001,0.0065,50.0000,1.3922,0.1013,0.0019,0.0039,1.2850,0.0036,61.4889,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u9-r494,2026-02-16T11:58:34.37980884+06:00,9,10,80,5219,8.6110,0.0036,51.2838,0.0057,50.0000,0.9362,0.0578,0.0007,0.0027,0.8761,0.0012,59.9117,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u8-r493,2026-02-16T11:58:34.381969883+06:00,8,10,80,5215,15.0472,0.0042,51.0638,0.0064,50.0000,0.0891,0.0700,0.0002,0.0020,0.0180,0.0006,66.1260,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u4-r495,2026-02-16T11:58:34.386286305+06:00,4,10,80,5218,13.4896,0.0090,50.7476,0.0113,50.0000,0.1373,0.1066,0.0017,0.0049,0.0257,0.0034,64.2713,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u0-r496,2026-02-16T11:58:34.387743422+06:00,0,10,80,5219,8.5769,0.0041,52.0366,0.0105,50.0000,1.6281,0.0892,0.0013,0.0039,1.5352,0.0019,60.6354,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u5-r498,2026-02-16T11:58:34.401710171+06:00,5,10,80,5215,9.7633,0.0034,51.7701,0.0208,50.0000,1.2952,0.0999,0.0004,0.0039,1.1900,0.0016,61.5627,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u1-r497,2026-02-16T11:58:34.405028027+06:00,1,10,80,5218,16.5260,0.0036,50.5917,0.0080,50.0000,0.1243,0.0949,0.0016,0.0040,0.0240,0.0032,67.1367,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u3-r500,2026-02-16T11:58:34.405247949+06:00,3,10,80,5219,8.8388,0.0034,52.5324,0.0106,50.0000,1.3896,0.0813,0.0013,0.0044,1.3030,0.0027,61.3938,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u2-r499,2026-02-16T11:58:34.40759151+06:00,2,10,80,5216,12.9690,0.0044,50.8882,0.0091,50.0000,0.1359,0.1029,0.0014,0.0028,0.0288,0.0022,63.8785,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u6-r501,2026-02-16T11:58:34.42533574+06:00,6,10,80,5217,10.1567,0.0034,51.1050,0.0066,50.0000,0.1031,0.0775,0.0010,0.0037,0.0219,0.0023,61.2834,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u7-r502,2026-02-16T11:58:34.429925739+06:00,7,10,80,5220,9.1304,0.0042,53.2111,0.0090,50.0000,2.4702,0.1323,0.0005,0.0026,2.3336,0.0021,62.3603,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u9-r503,2026-02-16T11:58:34.445049529+06:00,9,10,80,5217,14.8166,0.0063,50.4039,0.0068,50.0000,0.0782,0.0591,0.0002,0.0028,0.0176,0.0009,65.2382,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u8-r504,2026-02-16T11:58:34.447027258+06:00,8,10,80,5218,11.7866,0.0036,53.2507,0.0075,50.0000,2.0909,0.0634,0.0002,0.0046,2.0227,0.0008,65.0552,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u4-r505,2026-02-16T11:58:34.448278371+06:00,4,10,80,5217,11.3665,0.0042,50.6053,0.0067,50.0000,0.0844,0.0631,0.0004,0.0027,0.0172,0.0013,61.9883,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u0-r506,2026-02-16T11:58:34.451193216+06:00,0,10,80,5220,10.2773,0.0078,53.1533,0.0043,50.0000,2.9191,0.0889,0.0017,0.0043,2.8233,0.0027,63.4451,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u3-r509,2026-02-16T11:58:34.468220409+06:00,3,10,80,5217,12.1103,0.0036,50.8482,0.0048,50.0000,0.0851,0.0641,0.0006,0.0023,0.0173,0.0011,62.9694,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u5-r507,2026-02-16T11:58:34.468275924+06:00,5,10,80,5218,15.7963,0.0074,50.7412,0.0079,50.0000,0.1286,0.0909,0.0003,0.0036,0.0350,0.0016,66.5629,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u2-r510,2026-02-16T11:58:34.470435225+06:00,2,10,80,5218,11.0470,0.0042,51.7761,0.0067,50.0000,0.9701,0.0657,0.0010,0.0029,0.8997,0.0021,62.8399,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u1-r508,2026-02-16T11:58:34.472273999+06:00,1,10,80,5219,13.9065,0.0032,53.3146,0.0085,50.0000,2.8562,0.0871,0.0016,0.0040,2.7643,0.0026,67.2422,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u6-r511,2026-02-16T11:58:34.490100606+06:00,6,10,80,5217,13.5334,0.0049,51.2117,0.0081,50.0000,0.0807,0.0632,0.0002,0.0040,0.0161,0.0007,64.7628,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u7-r512,2026-02-16T11:58:34.492182686+06:00,7,10,80,5218,10.7059,0.0036,51.5302,0.0069,50.0000,0.9296,0.0608,0.0003,0.0037,0.8671,0.0007,62.2541,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u9-r513,2026-02-16T11:58:34.504233743+06:00,9,10,80,5216,8.7438,0.0047,50.4243,0.0053,50.0000,0.0858,0.0671,0.0004,0.0028,0.0156,0.0013,59.1822,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u4-r515,2026-02-16T11:58:34.50757923+06:00,4,10,80,5216,8.5948,0.0038,50.6864,0.0067,50.0000,0.0897,0.0707,0.0002,0.0026,0.0170,0.0009,59.2974,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u0-r516,2026-02-16T11:58:34.511711762+06:00,0,10,80,5219,8.6803,0.0057,51.8215,0.0069,50.0000,0.9670,0.0744,0.0004,0.0027,0.8895,0.0014,60.5174,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u8-r514,2026-02-16T11:58:34.516370811+06:00,8,10,80,5219,16.9625,0.0048,52.3517,0.0105,50.0000,1.4062,0.1008,0.0014,0.0044,1.2997,0.0028,69.3406,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u5-r518,2026-02-16T11:58:34.528101804+06:00,5,10,80,5219,8.6157,0.0048,51.1932,0.0074,50.0000,0.9291,0.0584,0.0002,0.0014,0.8688,0.0006,59.8234,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u2-r519,2026-02-16T11:58:34.530338031+06:00,2,10,80,5217,8.6366,0.0045,51.2512,0.0053,50.0000,0.0799,0.0595,0.0002,0.0027,0.0187,0.0007,59.9008,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u3-r517,2026-02-16T11:58:34.530385457+06:00,3,10,80,5217,11.4577,0.0064,50.6872,0.0067,50.0000,0.1502,0.1079,0.0018,0.0038,0.0370,0.0030,62.1636,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u1-r520,2026-02-16T11:58:34.537523561+06:00,1,10,80,5218,13.5024,0.0050,51.7265,0.0067,50.0000,0.9662,0.0910,0.0011,0.0026,0.8716,0.0020,65.2461,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u6-r521,2026-02-16T11:58:34.551533107+06:00,6,10,80,5216,10.7979,0.0060,50.6029,0.0093,50.0000,0.0795,0.0604,0.0002,0.0027,0.0179,0.0007,61.4305,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u7-r522,2026-02-16T11:58:34.552378386+06:00,7,10,80,5217,8.6220,0.0048,51.5503,0.0066,50.0000,0.9239,0.0598,0.0024,0.0026,0.8594,0.0034,60.1924,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u9-r523,2026-02-16T11:58:34.570662289+06:00,9,10,80,5218,15.7116,0.0038,50.6952,0.0078,50.0000,0.0830,0.0624,0.0007,0.0030,0.0190,0.0010,66.4265,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u0-r525,2026-02-16T11:58:34.573007824+06:00,0,10,80,5218,10.7113,0.0046,50.5596,0.0094,50.0000,0.1025,0.0775,0.0003,0.0041,0.0229,0.0007,61.2932,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u8-r526,2026-02-16T11:58:34.579071625+06:00,8,10,80,5219,9.5691,0.0048,53.0909,0.0154,50.0000,1.8465,0.1030,0.0014,0.0031,1.7394,0.0020,62.6964,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u4-r524,2026-02-16T11:58:34.580941287+06:00,4,10,80,5218,20.3641,0.0169,52.9632,0.0098,50.0000,1.8704,0.1268,0.0005,0.0025,1.7402,0.0014,73.3598,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u5-r527,2026-02-16T11:58:34.58898156+06:00,5,10,80,5218,9.9955,0.0042,50.8669,0.0061,50.0000,0.0930,0.0703,0.0011,0.0021,0.0201,0.0018,60.8783,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u3-r529,2026-02-16T11:58:34.590256358+06:00,3,10,80,5218,9.2375,0.0038,50.6078,0.0108,50.0000,0.1395,0.0972,0.0003,0.0059,0.0384,0.0017,59.8686,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u2-r528,2026-02-16T11:58:34.591055763+06:00,2,10,80,5218,9.2205,0.0040,51.4850,0.0042,50.0000,0.9265,0.0615,0.0003,0.0020,0.8634,0.0008,60.7161,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u1-r530,2026-02-16T11:58:34.597593203+06:00,1,10,80,5220,8.6158,0.0061,51.4247,0.0098,50.0000,0.9185,0.0581,0.0002,0.0014,0.8590,0.0006,60.0660,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u7-r532,2026-02-16T11:58:34.612281608+06:00,7,10,80,5219,8.6185,0.0046,51.2663,0.0064,50.0000,0.9458,0.0690,0.0003,0.0027,0.8737,0.0014,59.9010,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u6-r531,2026-02-16T11:58:34.612514937+06:00,6,10,80,5217,9.8750,0.0049,51.0825,0.0067,50.0000,0.1481,0.1039,0.0013,0.0036,0.0386,0.0026,60.9782,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u9-r533,2026-02-16T11:58:34.635708436+06:00,9,10,80,5214,13.8106,0.0072,51.2069,0.0107,50.0000,0.1545,0.1219,0.0004,0.0041,0.0244,0.0020,65.0429,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u0-r534,2026-02-16T11:58:34.639694162+06:00,0,10,80,5220,13.7348,0.0067,52.9010,0.0135,50.0000,1.6745,0.1156,0.0006,0.0055,1.5538,0.0024,66.6831,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u4-r536,2026-02-16T11:58:34.64346876+06:00,4,10,80,5219,10.6369,0.0052,51.8511,0.0106,50.0000,1.5783,0.1306,0.0015,0.0039,1.4420,0.0034,62.5232,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u8-r535,2026-02-16T11:58:34.643965521+06:00,8,10,80,5216,14.4059,0.0041,50.4606,0.0098,50.0000,0.1535,0.1143,0.0015,0.0039,0.0319,0.0030,64.8890,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u5-r537,2026-02-16T11:58:34.648232373+06:00,5,10,80,5218,8.7333,0.0039,50.4991,0.0060,50.0000,0.1046,0.0802,0.0014,0.0031,0.0201,0.0025,59.2480,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u2-r539,2026-02-16T11:58:34.650495539+06:00,2,10,80,5218,8.6175,0.0041,50.8010,0.0091,50.0000,0.0837,0.0635,0.0002,0.0026,0.0166,0.0007,59.4386,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u3-r538,2026-02-16T11:58:34.659942002+06:00,3,10,80,5219,18.3264,0.0050,51.3381,0.0066,50.0000,0.9195,0.0551,0.0007,0.0022,0.8624,0.0012,69.6831,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u1-r540,2026-02-16T11:58:34.664023533+06:00,1,10,80,5220,14.6209,0.0049,51.7909,0.0076,50.0000,0.9283,0.0687,0.0009,0.0037,0.8571,0.0015,66.4271,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u7-r541,2026-02-16T11:58:34.671345135+06:00,7,10,80,5216,8.6262,0.0039,50.4197,0.0067,50.0000,0.0742,0.0565,0.0002,0.0012,0.0164,0.0007,59.0618,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u6-r542,2026-02-16T11:58:34.672281129+06:00,6,10,80,5219,8.6181,0.0047,51.1313,0.0060,50.0000,0.9304,0.0669,0.0008,0.0011,0.8615,0.0011,59.7639,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u4-r545,2026-02-16T11:58:34.705042578+06:00,4,10,80,5215,9.8159,0.0044,51.6964,0.0277,50.0000,0.3865,0.2855,0.0016,0.0130,0.0902,0.0065,61.5698,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u9-r543,2026-02-16T11:58:34.705199851+06:00,9,10,80,5215,17.7119,0.0041,51.7335,0.0239,50.0000,0.4393,0.3405,0.0046,0.0252,0.0813,0.0096,69.4882,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u8-r546,2026-02-16T11:58:34.709010154+06:00,8,10,80,5218,9.5760,0.0045,55.4106,0.0268,50.0000,4.3100,0.3620,0.0015,0.0115,3.9370,0.0063,65.0395,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u0-r544,2026-02-16T11:58:34.709149662+06:00,0,10,80,5219,11.4204,0.0059,57.9833,0.0219,50.0000,6.7536,0.3441,0.0039,0.0127,6.3841,0.0086,69.4500,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u5-r547,2026-02-16T11:58:34.709225963+06:00,5,10,80,5215,9.6199,0.0051,51.3049,0.0380,50.0000,0.3559,0.2713,0.0067,0.0113,0.0677,0.0111,60.9899,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u2-r548,2026-02-16T11:58:34.714122064+06:00,2,10,80,5215,9.1207,0.0044,54.4568,0.0181,50.0000,3.4445,0.2477,0.0034,0.0078,3.1867,0.0056,63.6238,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u3-r549,2026-02-16T11:58:34.724722592+06:00,3,10,80,5215,13.5267,0.0118,51.2189,0.0115,50.0000,0.1963,0.1407,0.0018,0.0065,0.0498,0.0038,64.7778,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u1-r550,2026-02-16T11:58:34.728589867+06:00,1,10,80,5218,8.6401,0.0056,55.8676,0.0232,50.0000,4.7303,0.1054,0.0019,0.0118,4.6098,0.0033,64.5632,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u7-r551,2026-02-16T11:58:34.731360212+06:00,7,10,80,5217,8.6326,0.0060,51.3276,0.0256,50.0000,0.2740,0.2125,0.0011,0.0085,0.0520,0.0044,60.0112,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u6-r552,2026-02-16T11:58:34.734087513+06:00,6,10,80,5220,9.3442,0.0049,52.4390,0.0069,50.0000,1.5956,0.1054,0.0012,0.0054,1.4845,0.0024,61.8035,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u4-r553,2026-02-16T11:58:34.777745096+06:00,4,10,80,5218,21.5043,0.0141,51.1372,0.0237,50.0000,0.2986,0.2177,0.0037,0.0092,0.0702,0.0067,72.6928,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u9-r554,2026-02-16T11:58:34.779635161+06:00,9,10,80,5219,21.7138,0.0165,52.6686,0.0177,50.0000,2.2096,0.1656,0.0009,0.0082,2.0365,0.0032,74.4267,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u8-r555,2026-02-16T11:58:34.780239514+06:00,8,10,80,5218,20.3418,0.0131,50.8281,0.0178,50.0000,0.2793,0.1904,0.0029,0.0081,0.0784,0.0054,71.2209,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u5-r557,2026-02-16T11:58:34.783981097+06:00,5,10,80,5217,23.3946,0.0055,51.2977,0.0250,50.0000,0.3291,0.2515,0.0030,0.0125,0.0659,0.0067,74.7452,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u2-r558,2026-02-16T11:58:34.787290482+06:00,2,10,80,5217,18.3391,0.0057,54.7718,0.0223,50.0000,3.7767,0.2056,0.0010,0.0108,3.5634,0.0028,73.1614,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u0-r556,2026-02-16T11:58:34.787580117+06:00,0,10,80,5220,20.3602,0.0128,57.9998,0.0265,50.0000,7.5290,0.2186,0.0010,0.0113,7.2960,0.0052,78.4216,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u1-r560,2026-02-16T11:58:34.791532595+06:00,1,10,80,5217,11.2576,0.0047,51.6593,0.0059,50.0000,0.9287,0.0600,0.0002,0.0020,0.8666,0.0008,62.9314,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u7-r561,2026-02-16T11:58:34.791800051+06:00,7,10,80,5217,9.3809,0.0062,51.0218,0.0085,50.0000,0.1460,0.1029,0.0013,0.0033,0.0390,0.0027,60.4289,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u6-r562,2026-02-16T11:58:34.796556007+06:00,6,10,80,5220,8.7676,0.0068,53.6741,0.0087,50.0000,2.5478,0.0931,0.0016,0.0026,2.4498,0.0030,62.4653,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u3-r559,2026-02-16T11:58:34.797714992+06:00,3,10,80,5218,22.2955,0.0068,50.6619,0.0126,50.0000,0.1721,0.1333,0.0005,0.0078,0.0336,0.0018,72.9880,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u2-r567,2026-02-16T11:58:34.848765119+06:00,2,10,80,5216,9.8658,0.0677,51.4591,0.0327,50.0000,0.3801,0.2851,0.0079,0.0153,0.0737,0.0133,61.4646,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u5-r566,2026-02-16T11:58:34.85165444+06:00,5,10,80,5219,12.0422,0.0048,55.5482,0.0311,50.0000,4.3129,0.3179,0.0040,0.0172,3.9781,0.0090,67.6633,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u0-r568,2026-02-16T11:58:34.852471759+06:00,0,10,80,5219,9.4810,0.0101,55.3379,0.0272,50.0000,4.2054,0.2526,0.0050,0.0130,3.9358,0.0101,64.8791,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u1-r569,2026-02-16T11:58:34.853167048+06:00,1,10,80,5217,10.3660,0.0113,51.2042,0.0271,50.0000,0.3385,0.2568,0.0042,0.0118,0.0636,0.0088,61.6320,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u9-r564,2026-02-16T11:58:34.855160295+06:00,9,10,80,5219,14.9467,0.0047,60.5139,0.0234,50.0000,9.0629,0.3045,0.0046,0.0119,8.7412,0.0099,75.5190,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u8-r565,2026-02-16T11:58:34.856725503+06:00,8,10,80,5217,25.2497,0.0047,51.1881,0.0188,50.0000,0.2869,0.2061,0.0026,0.0072,0.0721,0.0052,76.4784,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u7-r570,2026-02-16T11:58:34.860580793+06:00,7,10,80,5218,14.7499,0.0101,53.9524,0.0325,50.0000,3.4957,0.1833,0.0031,0.0183,3.2957,0.0057,68.7761,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u4-r563,2026-02-16T11:58:34.860779526+06:00,4,10,80,5218,31.6213,0.0147,51.3299,0.0326,50.0000,0.4126,0.3040,0.0016,0.0186,0.0961,0.0065,83.0261,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u6-r571,2026-02-16T11:58:34.872150583+06:00,6,10,80,5215,24.9373,0.0071,50.6304,0.0086,50.0000,0.1368,0.0959,0.0016,0.0053,0.0356,0.0029,75.5910,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u3-r572,2026-02-16T11:58:34.873221086+06:00,3,10,80,5220,20.3615,0.0113,55.1045,0.0088,50.0000,4.1934,0.3237,0.0053,0.0036,3.8562,0.0103,75.4932,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u2-r573,2026-02-16T11:58:34.925239671+06:00,2,10,80,5217,25.2023,0.0042,51.2070,0.0276,50.0000,0.3442,0.2638,0.0043,0.0109,0.0657,0.0094,76.4588,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u0-r575,2026-02-16T11:58:34.925903061+06:00,0,10,80,5215,22.3801,0.0036,50.9876,0.0310,50.0000,0.3533,0.2774,0.0068,0.0114,0.0611,0.0111,73.4204,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u9-r577,2026-02-16T11:58:34.926777144+06:00,9,10,80,5216,20.4711,0.0065,51.0619,0.0291,50.0000,0.3767,0.2947,0.0044,0.0114,0.0686,0.0092,71.6082,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,sum,latency_50ms-u7-r579,2026-02-16T11:58:34.928778405+06:00,7,10,80,5218,16.7256,0.0042,51.3911,0.0343,50.0000,0.4024,0.3032,0.0064,0.0123,0.0805,0.0111,68.1830,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u1-r576,2026-02-16T11:58:34.929843965+06:00,1,10,80,5220,21.9038,0.0040,54.7008,0.0313,50.0000,4.1244,0.2646,0.0014,0.0132,3.8454,0.0059,76.6636,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u8-r578,2026-02-16T11:58:34.933523379+06:00,8,10,80,5215,24.0323,0.0039,52.7438,0.0067,50.0000,1.4601,0.3403,0.0048,0.0026,1.1080,0.0095,76.7923,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u5-r574,2026-02-16T11:58:34.940509327+06:00,5,10,80,5216,35.2342,0.0084,53.5901,0.0069,50.0000,2.8037,0.0892,0.0003,0.0030,2.7098,0.0011,88.8428,200,1,false,true,,,false,,,false,
run-870bf2dacb0d1b0e,latency_50ms,count,latency_50ms-u3-r582,2026-02-16T11:58:34.940533168+06:00,3,10,80,5220,13.8628,0.0099,53.4214,0.0085,50.0000,2.8598,0.0990,0.0005,0.0079,2.7565,0.0017,67.3084,200,1,false,true,,,false,,,false,
