run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r225,2026-02-16T11:58:29.193048712+06:00,7,10,80,5218,8.5354,0.0030,10.6900,0.0050,10.0000,0.0718,0.0549,0.0007,0.0015,0.0146,0.0012,19.2393,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u2-r226,2026-02-16T11:58:29.198001749+06:00,2,10,80,5217,8.5889,0.0035,12.9798,0.0049,10.0000,2.8331,0.0792,0.0003,0.0032,2.7506,0.0010,21.5798,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u6-r218,2026-02-16T11:58:29.198009338+06:00,6,10,80,5217,27.5978,0.0091,13.5807,0.0085,10.0000,2.8493,0.0862,0.0014,0.0033,2.7596,0.0023,41.2015,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u5-r228,2026-02-16T11:58:29.202028883+06:00,5,10,80,5218,10.9664,0.0034,13.2265,0.0084,10.0000,2.8672,0.0950,0.0014,0.0037,2.7675,0.0025,24.2107,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u1-r227,2026-02-16T11:58:29.202132781+06:00,1,10,80,5218,15.2281,0.0034,10.2899,0.0085,10.0000,0.0831,0.0639,0.0011,0.0027,0.0155,0.0022,25.5366,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u9-r229,2026-02-16T11:58:29.202229597+06:00,9,10,80,5218,8.5466,0.0036,10.1503,0.0043,10.0000,0.0727,0.0566,0.0002,0.0018,0.0147,0.0006,18.7077,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r230,2026-02-16T11:58:29.207352449+06:00,4,10,80,5218,8.5902,0.0041,11.6661,0.0066,10.0000,0.9229,0.0579,0.0009,0.0027,0.8624,0.0014,20.2700,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u8-r231,2026-02-16T11:58:29.21058936+06:00,8,10,80,5216,10.9735,0.0041,10.5269,0.0078,10.0000,0.0820,0.0634,0.0004,0.0026,0.0155,0.0014,21.5181,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u3-r233,2026-02-16T11:58:29.212053788+06:00,3,10,80,5217,8.6093,0.0035,10.4744,0.0041,10.0000,0.0894,0.0704,0.0009,0.0017,0.0155,0.0017,19.0942,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u7-r234,2026-02-16T11:58:29.212902349+06:00,7,10,80,5219,8.5565,0.0035,11.2758,0.0084,10.0000,0.9420,0.0662,0.0010,0.0026,0.8721,0.0020,19.8511,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u0-r232,2026-02-16T11:58:29.213442754+06:00,0,10,80,5219,9.9941,0.0046,13.5559,0.0081,10.0000,2.9145,0.0842,0.0003,0.0031,2.8271,0.0010,23.5700,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u2-r235,2026-02-16T11:58:29.217128671+06:00,2,10,80,5218,8.6628,0.0036,10.4447,0.0079,10.0000,0.0877,0.0630,0.0003,0.0025,0.0218,0.0012,19.1252,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u9-r239,2026-02-16T11:58:29.221840366+06:00,9,10,80,5218,8.6225,0.0036,10.9687,0.0096,10.0000,0.0668,0.0507,0.0007,0.0015,0.0148,0.0010,19.6092,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r240,2026-02-16T11:58:29.227777425+06:00,4,10,80,5219,8.5751,0.0042,11.8331,0.0056,10.0000,0.9220,0.0560,0.0009,0.0026,0.8631,0.0019,20.4230,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u1-r238,2026-02-16T11:58:29.227779062+06:00,1,10,80,5219,13.5896,0.0042,12.0324,0.0089,10.0000,0.9281,0.0537,0.0002,0.0019,0.8726,0.0006,25.6439,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u6-r236,2026-02-16T11:58:29.230301716+06:00,6,10,80,5219,21.0933,0.0094,11.1766,0.0073,10.0000,0.9108,0.0526,0.0007,0.0018,0.8560,0.0011,32.2900,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u3-r242,2026-02-16T11:58:29.232320049+06:00,3,10,80,5220,8.6316,0.0033,11.6217,0.0054,10.0000,0.9724,0.0598,0.0007,0.0012,0.9104,0.0011,20.2648,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r243,2026-02-16T11:58:29.235377592+06:00,7,10,80,5216,10.8938,0.0038,10.7035,0.0054,10.0000,0.1213,0.0817,0.0011,0.0029,0.0355,0.0021,21.6087,200,1,false,true,,,true,5341,5341,true,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u2-r245,2026-02-16T11:58:29.23656041+06:00,2,10,80,5217,8.5780,0.0038,10.8330,0.0084,10.0000,0.1300,0.0908,0.0013,0.0034,0.0348,0.0025,19.4291,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u0-r244,2026-02-16T11:58:29.238242475+06:00,0,10,80,5219,11.2797,0.0043,13.4949,0.0091,10.0000,2.8426,0.0870,0.0011,0.0032,2.7517,0.0019,24.7965,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r237,2026-02-16T11:58:29.23835172+06:00,5,10,80,5218,25.3156,0.0034,10.9918,0.0051,10.0000,0.0746,0.0581,0.0003,0.0018,0.0152,0.0007,36.3195,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u8-r241,2026-02-16T11:58:29.240148282+06:00,8,10,80,5215,18.7031,0.0034,10.8351,0.0068,10.0000,0.1204,0.0830,0.0012,0.0029,0.0340,0.0019,29.5567,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u4-r247,2026-02-16T11:58:29.247427827+06:00,4,10,80,5216,9.2998,0.0037,10.3302,0.0068,10.0000,0.0723,0.0554,0.0007,0.0016,0.0148,0.0010,19.6481,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u1-r248,2026-02-16T11:58:29.248423823+06:00,1,10,80,5217,9.6176,0.0043,11.0129,0.0044,10.0000,0.9352,0.0595,0.0007,0.0017,0.8735,0.0011,20.6423,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u6-r249,2026-02-16T11:58:29.249950206+06:00,6,10,80,5216,8.5652,0.0039,11.0635,0.0080,10.0000,0.1189,0.0815,0.0013,0.0031,0.0342,0.0021,19.6458,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u3-r250,2026-02-16T11:58:29.252004875+06:00,3,10,80,5219,8.5798,0.0035,11.0803,0.0101,10.0000,0.9203,0.0561,0.0009,0.0017,0.8609,0.0017,19.6826,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r251,2026-02-16T11:58:29.254119556+06:00,7,10,80,5218,8.5515,0.0034,10.1764,0.0055,10.0000,0.0720,0.0551,0.0008,0.0015,0.0145,0.0012,18.7405,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u5-r254,2026-02-16T11:58:29.258060468+06:00,5,10,80,5218,8.6165,0.0033,11.0800,0.0047,10.0000,0.9168,0.0561,0.0008,0.0018,0.8585,0.0012,19.7075,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u8-r255,2026-02-16T11:58:29.259044857+06:00,8,10,80,5216,8.5639,0.0038,10.3175,0.0051,10.0000,0.0842,0.0638,0.0008,0.0028,0.0174,0.0015,18.8941,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u2-r252,2026-02-16T11:58:29.259980236+06:00,2,10,80,5219,10.4106,0.0032,12.9891,0.0076,10.0000,2.8681,0.0909,0.0003,0.0032,2.7730,0.0012,23.4176,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u9-r246,2026-02-16T11:58:29.260676648+06:00,9,10,80,5220,25.4093,0.0032,13.4122,0.0048,10.0000,2.8353,0.0805,0.0009,0.0032,2.7511,0.0017,38.8323,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u0-r253,2026-02-16T11:58:29.26189131+06:00,0,10,80,5215,12.7345,0.0035,10.8927,0.0082,10.0000,0.1269,0.0881,0.0011,0.0045,0.0351,0.0019,23.6463,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r256,2026-02-16T11:58:29.267632245+06:00,4,10,80,5216,8.5538,0.0038,11.6324,0.0073,10.0000,0.9312,0.0551,0.0002,0.0016,0.8747,0.0005,20.2017,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u1-r257,2026-02-16T11:58:29.268797537+06:00,1,10,80,5216,9.3187,0.0035,11.0421,0.0048,10.0000,0.0744,0.0566,0.0007,0.0013,0.0165,0.0009,20.3720,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u6-r258,2026-02-16T11:58:29.270350568+06:00,6,10,80,5218,8.8741,0.0033,11.5121,0.0052,10.0000,0.9319,0.0696,0.0009,0.0028,0.8596,0.0013,20.3980,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u7-r260,2026-02-16T11:58:29.2763077+06:00,7,10,80,5220,8.5965,0.0035,13.5695,0.0087,10.0000,2.8602,0.0828,0.0008,0.0029,2.7739,0.0016,22.1857,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r261,2026-02-16T11:58:29.27678223+06:00,5,10,80,5216,8.5501,0.0032,10.1600,0.0041,10.0000,0.0714,0.0547,0.0002,0.0017,0.0151,0.0006,18.7196,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u8-r262,2026-02-16T11:58:29.279521227+06:00,8,10,80,5213,8.5794,0.0033,11.8839,0.0054,10.0000,0.9528,0.0554,0.0010,0.0026,0.8946,0.0015,20.4738,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u3-r259,2026-02-16T11:58:29.280692931+06:00,3,10,80,5217,17.7805,0.0033,10.8877,0.0066,10.0000,0.0763,0.0571,0.0010,0.0027,0.0157,0.0020,28.6848,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u9-r264,2026-02-16T11:58:29.282469506+06:00,9,10,80,5220,8.6286,0.0032,13.1477,0.0068,10.0000,2.9090,0.0868,0.0011,0.0029,2.8181,0.0019,21.7911,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u0-r265,2026-02-16T11:58:29.284670911+06:00,0,10,80,5217,12.3654,0.0050,10.3890,0.0098,10.0000,0.1253,0.0875,0.0011,0.0030,0.0342,0.0019,22.7765,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u2-r263,2026-02-16T11:58:29.28657936+06:00,2,10,80,5216,15.7275,0.0049,10.8513,0.0052,10.0000,0.0833,0.0623,0.0010,0.0026,0.0175,0.0021,26.5959,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u1-r267,2026-02-16T11:58:29.287790485+06:00,1,10,80,5218,8.6101,0.0031,10.3653,0.0077,10.0000,0.1327,0.0948,0.0004,0.0030,0.0357,0.0013,18.9910,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r266,2026-02-16T11:58:29.289005218+06:00,4,10,80,5218,9.0081,0.0031,12.3487,0.0072,10.0000,1.3467,0.0889,0.0011,0.0016,1.2546,0.0019,21.3699,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u6-r268,2026-02-16T11:58:29.291584264+06:00,6,10,80,5220,8.5673,0.0046,12.6415,0.0091,10.0000,2.4619,0.0943,0.0017,0.0023,2.3635,0.0028,21.2309,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r269,2026-02-16T11:58:29.29655393+06:00,7,10,80,5217,9.9937,0.0032,10.2252,0.0171,10.0000,0.0795,0.0619,0.0007,0.0015,0.0153,0.0012,20.2431,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u8-r271,2026-02-16T11:58:29.298880881+06:00,8,10,80,5218,8.5942,0.0030,10.7486,0.0078,10.0000,0.1422,0.1001,0.0013,0.0054,0.0377,0.0023,19.3587,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u5-r270,2026-02-16T11:58:29.299258274+06:00,5,10,80,5219,8.6272,0.0031,13.8283,0.0092,10.0000,2.9184,0.0860,0.0011,0.0030,2.8286,0.0019,22.4749,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u3-r272,2026-02-16T11:58:29.301260364+06:00,3,10,80,5220,8.6314,0.0058,11.9160,0.0088,10.0000,0.9247,0.0562,0.0002,0.0012,0.8670,0.0006,20.5648,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u9-r273,2026-02-16T11:58:29.301370123+06:00,9,10,80,5217,8.6118,0.0044,10.2701,0.0064,10.0000,0.0715,0.0530,0.0006,0.0011,0.0165,0.0010,18.8983,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u2-r275,2026-02-16T11:58:29.305580609+06:00,2,10,80,5217,8.6340,0.0051,10.3436,0.0085,10.0000,0.1317,0.0891,0.0011,0.0029,0.0387,0.0020,18.9986,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u4-r277,2026-02-16T11:58:29.30802266+06:00,4,10,80,5216,8.6270,0.0050,10.3693,0.0076,10.0000,0.1367,0.0955,0.0012,0.0031,0.0373,0.0022,19.0152,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u1-r276,2026-02-16T11:58:29.309071317+06:00,1,10,80,5219,9.7233,0.0051,11.5379,0.0049,10.0000,1.3534,0.0974,0.0015,0.0014,1.2522,0.0025,21.2787,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u0-r274,2026-02-16T11:58:29.310411714+06:00,0,10,80,5219,12.5757,0.0058,13.1357,0.0091,10.0000,2.7110,0.0864,0.0003,0.0025,2.6218,0.0011,25.7375,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r279,2026-02-16T11:58:29.316177942+06:00,7,10,80,5218,8.5905,0.0038,11.0110,0.0070,10.0000,0.0787,0.0571,0.0002,0.0026,0.0196,0.0008,19.6222,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r281,2026-02-16T11:58:29.318839308+06:00,5,10,80,5216,8.6047,0.0038,10.9606,0.0051,10.0000,0.0754,0.0579,0.0005,0.0019,0.0163,0.0009,19.5795,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u9-r283,2026-02-16T11:58:29.320803684+06:00,9,10,80,5216,8.6170,0.0051,10.7883,0.0156,10.0000,0.0745,0.0546,0.0006,0.0014,0.0184,0.0010,19.4311,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u3-r282,2026-02-16T11:58:29.321697016+06:00,3,10,80,5216,8.6309,0.0059,11.7864,0.0042,10.0000,0.9410,0.0654,0.0007,0.0019,0.8732,0.0012,20.4342,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u8-r280,2026-02-16T11:58:29.323697382+06:00,8,10,80,5218,12.9994,0.0040,11.8012,0.0051,10.0000,0.9384,0.0690,0.0011,0.0015,0.8660,0.0019,24.8142,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u1-r286,2026-02-16T11:58:29.329638538+06:00,1,10,80,5219,8.5919,0.0037,11.9608,0.0054,10.0000,0.9233,0.0555,0.0002,0.0015,0.8662,0.0006,20.5652,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u4-r285,2026-02-16T11:58:29.329924703+06:00,4,10,80,5217,11.5696,0.0046,10.3087,0.0093,10.0000,0.1375,0.0964,0.0012,0.0053,0.0374,0.0020,21.8988,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u6-r278,2026-02-16T11:58:29.330627415+06:00,6,10,80,5220,27.8185,0.0091,11.1999,0.0071,10.0000,0.9185,0.0550,0.0002,0.0012,0.8619,0.0005,39.0396,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u7-r288,2026-02-16T11:58:29.336080066+06:00,7,10,80,5217,8.7022,0.0063,11.1835,0.0044,10.0000,0.9360,0.0589,0.0007,0.0016,0.8755,0.0010,19.8997,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r289,2026-02-16T11:58:29.338319133+06:00,5,10,80,5216,8.7504,0.0050,10.7075,0.0082,10.0000,0.1388,0.0940,0.0012,0.0049,0.0409,0.0020,19.4776,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u3-r291,2026-02-16T11:58:29.340854508+06:00,3,10,80,5217,8.7047,0.0037,10.4401,0.0046,10.0000,0.0769,0.0607,0.0002,0.0013,0.0153,0.0005,19.1560,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u8-r292,2026-02-16T11:58:29.343881047+06:00,8,10,80,5220,8.7744,0.0040,11.3944,0.0053,10.0000,0.9404,0.0721,0.0008,0.0016,0.8651,0.0012,20.1812,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u2-r284,2026-02-16T11:58:29.344866129+06:00,2,10,80,5219,27.6401,0.0120,11.6104,0.0053,10.0000,0.9372,0.0663,0.0008,0.0027,0.8690,0.0012,39.2764,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u0-r287,2026-02-16T11:58:29.344939466+06:00,0,10,80,5217,23.6463,0.0033,10.8604,0.0076,10.0000,0.1270,0.0885,0.0011,0.0033,0.0356,0.0019,34.5253,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u9-r290,2026-02-16T11:58:29.3479858+06:00,9,10,80,5218,15.1883,0.0042,11.9692,0.0085,10.0000,0.9280,0.0553,0.0005,0.0015,0.8708,0.0008,27.1788,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u1-r293,2026-02-16T11:58:29.349206897+06:00,1,10,80,5218,8.6984,0.0042,10.8454,0.0092,10.0000,0.0888,0.0674,0.0010,0.0038,0.0179,0.0020,19.5664,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u6-r295,2026-02-16T11:58:29.350620152+06:00,6,10,80,5216,9.0496,0.0037,10.9206,0.0087,10.0000,0.0803,0.0618,0.0007,0.0015,0.0162,0.0012,19.9897,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u7-r296,2026-02-16T11:58:29.35831289+06:00,7,10,80,5219,8.6157,0.0039,13.6015,0.0062,10.0000,2.8582,0.0907,0.0012,0.0039,2.7594,0.0022,22.2310,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r297,2026-02-16T11:58:29.35841044+06:00,5,10,80,5215,9.2929,0.0042,10.7748,0.0044,10.0000,0.0817,0.0650,0.0002,0.0026,0.0157,0.0005,20.0885,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u3-r298,2026-02-16T11:58:29.362684921+06:00,3,10,80,5218,8.5848,0.0038,13.2323,0.0051,10.0000,2.9315,0.0994,0.0012,0.0030,2.8281,0.0020,21.8285,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u8-r299,2026-02-16T11:58:29.362754248+06:00,8,10,80,5218,8.6820,0.0039,10.1779,0.0045,10.0000,0.0774,0.0605,0.0002,0.0016,0.0157,0.0006,18.8714,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u2-r300,2026-02-16T11:58:29.36676676+06:00,2,10,80,5217,8.6095,0.0041,13.2674,0.0122,10.0000,2.8686,0.1010,0.0012,0.0031,2.7631,0.0022,21.8987,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r294,2026-02-16T11:58:29.36678579+06:00,4,10,80,5220,25.4754,0.0041,11.3638,0.0088,10.0000,0.9318,0.0583,0.0007,0.0016,0.8714,0.0011,36.8573,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u0-r301,2026-02-16T11:58:29.369211115+06:00,0,10,80,5216,13.6779,0.0034,10.5795,0.0041,10.0000,0.0748,0.0563,0.0008,0.0013,0.0164,0.0011,24.2688,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u9-r302,2026-02-16T11:58:29.372272417+06:00,9,10,80,5219,12.2647,0.0053,12.0055,0.0052,10.0000,0.9362,0.0625,0.0009,0.0037,0.8701,0.0020,24.2836,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u1-r303,2026-02-16T11:58:29.375509634+06:00,1,10,80,5218,15.5257,0.0055,10.7549,0.0072,10.0000,0.1356,0.0953,0.0011,0.0030,0.0366,0.0019,26.2993,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r305,2026-02-16T11:58:29.378120463+06:00,7,10,80,5216,8.6246,0.0060,11.1486,0.0116,10.0000,0.8696,0.8274,0.0021,0.0150,0.0335,0.0037,19.8055,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u5-r306,2026-02-16T11:58:29.378616691+06:00,5,10,80,5219,8.6100,0.0048,11.5772,0.0081,10.0000,1.2793,0.1537,0.0005,0.0069,1.1197,0.0017,20.2041,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u3-r307,2026-02-16T11:58:29.381634481+06:00,3,10,80,5216,8.6385,0.0038,10.2903,0.0074,10.0000,0.0857,0.0646,0.0011,0.0041,0.0173,0.0025,18.9475,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u8-r308,2026-02-16T11:58:29.38258543+06:00,8,10,80,5220,8.6456,0.0038,11.1616,0.0096,10.0000,0.9882,0.0590,0.0016,0.0039,0.9248,0.0027,19.8292,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u6-r304,2026-02-16T11:58:29.388486708+06:00,6,10,80,5220,26.7534,0.0300,11.0712,0.0053,10.0000,0.9476,0.0633,0.0008,0.0033,0.8815,0.0013,37.8635,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u0-r311,2026-02-16T11:58:29.392491262+06:00,0,10,80,5218,12.0721,0.0149,11.1822,0.0064,10.0000,0.1234,0.0821,0.0016,0.0036,0.0376,0.0025,23.2785,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u2-r309,2026-02-16T11:58:29.392762535+06:00,2,10,80,5218,15.6836,0.0095,10.2859,0.0067,10.0000,0.1244,0.0871,0.0012,0.0031,0.0336,0.0022,25.9934,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r310,2026-02-16T11:58:29.397697411+06:00,4,10,80,5217,17.6356,0.0117,13.2427,0.0088,10.0000,2.8575,0.0876,0.0012,0.0030,2.7657,0.0021,30.9091,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r315,2026-02-16T11:58:29.398830655+06:00,5,10,80,5218,9.0949,0.0045,11.1014,0.0044,10.0000,0.0778,0.0593,0.0008,0.0019,0.0162,0.0013,20.2091,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u9-r312,2026-02-16T11:58:29.4005699+06:00,9,10,80,5220,15.7321,0.0152,11.6543,0.0065,10.0000,0.9420,0.0665,0.0008,0.0024,0.8728,0.0015,27.4118,200,1,false,true,,,true,10,10,true,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u3-r316,2026-02-16T11:58:29.401579853+06:00,3,10,80,5218,8.6076,0.0047,11.3209,0.0051,10.0000,0.9256,0.0589,0.0007,0.0014,0.8646,0.0011,19.9420,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u1-r313,2026-02-16T11:58:29.406259089+06:00,1,10,80,5218,19.7801,0.0097,10.9457,0.0047,10.0000,0.0777,0.0609,0.0007,0.0021,0.0145,0.0012,30.7465,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u6-r318,2026-02-16T11:58:29.410219915+06:00,6,10,80,5217,8.6508,0.0065,13.0666,0.0044,10.0000,2.8562,0.0870,0.0013,0.0038,2.7643,0.0026,21.7303,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u0-r319,2026-02-16T11:58:29.411378386+06:00,0,10,80,5217,8.6033,0.0036,10.2672,0.0052,10.0000,0.0883,0.0702,0.0004,0.0018,0.0152,0.0012,18.8853,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u2-r320,2026-02-16T11:58:29.412393092+06:00,2,10,80,5218,8.5691,0.0037,11.0479,0.0050,10.0000,0.9304,0.0563,0.0003,0.0021,0.8724,0.0007,19.6281,200,1,false,true,,,false,,,false,
