run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u7-r503,2026-02-16T11:58:23.735679341+06:00,7,10,80,5217,8.5478,0.0029,0.1618,0.0040,0.0000,0.0712,0.0551,0.0007,0.0012,0.0142,0.0010,8.7187,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u5-r505,2026-02-16T11:58:23.74151631+06:00,5,10,80,5216,8.5917,0.0044,0.1684,0.0042,0.0000,0.0700,0.0538,0.0002,0.0012,0.0146,0.0006,8.7708,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u1-r507,2026-02-16T11:58:23.741695752+06:00,1,10,80,5215,8.6136,0.0033,0.1573,0.0044,0.0000,0.0743,0.0573,0.0007,0.0014,0.0148,0.0011,8.7813,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u4-r509,2026-02-16T11:58:23.743039823+06:00,4,10,80,5214,8.6095,0.0058,0.1922,0.0044,0.0000,0.0810,0.0635,0.0007,0.0015,0.0154,0.0011,8.8143,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u2-r508,2026-02-16T11:58:23.743094227+06:00,2,10,80,5217,8.5952,0.0029,0.9778,0.0091,0.0000,0.9045,0.0518,0.0006,0.0011,0.8513,0.0009,9.5919,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u9-r506,2026-02-16T11:58:23.744444996+06:00,9,10,80,5219,8.5907,0.0030,3.0351,0.0084,0.0000,2.9187,0.0818,0.0011,0.0033,2.8320,0.0019,11.6445,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u3-r495,2026-02-16T11:58:23.745487619+06:00,3,10,80,5216,27.7582,0.0088,0.2823,0.0084,0.0000,0.1284,0.0916,0.0010,0.0031,0.0340,0.0018,28.0645,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u7-r510,2026-02-16T11:58:23.745896606+06:00,7,10,80,5218,8.5633,0.0034,1.6436,0.0040,0.0000,1.5383,0.0891,0.0012,0.0013,1.4458,0.0020,10.2160,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u6-r502,2026-02-16T11:58:23.746999263+06:00,6,10,80,5219,19.3264,0.0032,0.9987,0.0046,0.0000,0.9067,0.0542,0.0007,0.0014,0.8504,0.0010,20.3361,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u5-r511,2026-02-16T11:58:23.750290161+06:00,5,10,80,5216,8.6045,0.0034,0.1584,0.0040,0.0000,0.0698,0.0533,0.0008,0.0012,0.0148,0.0012,8.7722,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r496,2026-02-16T11:58:23.750624292+06:00,8,10,80,5217,27.7712,0.0088,2.9515,0.0091,0.0000,2.8430,0.0892,0.0013,0.0030,2.7497,0.0021,30.7486,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u4-r513,2026-02-16T11:58:23.751838361+06:00,4,10,80,5216,8.6252,0.0031,0.1626,0.0041,0.0000,0.0714,0.0549,0.0002,0.0013,0.0143,0.0006,8.7972,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u1-r512,2026-02-16T11:58:23.75190507+06:00,1,10,80,5216,8.5306,0.0035,1.6594,0.0077,0.0000,1.5627,0.0890,0.0012,0.0012,1.4710,0.0018,10.2075,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u2-r514,2026-02-16T11:58:23.752793487+06:00,2,10,80,5218,8.6744,0.0030,1.0123,0.0038,0.0000,0.9317,0.0582,0.0002,0.0011,0.8721,0.0005,9.6960,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u7-r517,2026-02-16T11:58:23.754569045+06:00,7,10,80,5216,8.5448,0.0030,0.1184,0.0038,0.0000,0.0705,0.0541,0.0007,0.0011,0.0142,0.0010,8.6717,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u6-r518,2026-02-16T11:58:23.756669495+06:00,6,10,80,5218,8.5663,0.0034,1.0872,0.0047,0.0000,0.9262,0.0575,0.0010,0.0027,0.8646,0.0024,9.6685,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u5-r519,2026-02-16T11:58:23.759042216+06:00,5,10,80,5217,8.5918,0.0030,0.1489,0.0037,0.0000,0.0699,0.0534,0.0007,0.0014,0.0145,0.0010,8.7493,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u4-r521,2026-02-16T11:58:23.760549074+06:00,4,10,80,5217,8.5701,0.0032,0.1297,0.0040,0.0000,0.0720,0.0549,0.0007,0.0012,0.0150,0.0011,8.7098,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u2-r523,2026-02-16T11:58:23.761522144+06:00,2,10,80,5217,8.5575,0.0029,0.1585,0.0052,0.0000,0.0718,0.0549,0.0007,0.0013,0.0148,0.0011,8.7271,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u0-r504,2026-02-16T11:58:23.762489752+06:00,0,10,80,5218,27.5390,0.0090,2.9727,0.0085,0.0000,2.8586,0.0907,0.0012,0.0031,2.7638,0.0021,30.5365,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u6-r525,2026-02-16T11:58:23.765480745+06:00,6,10,80,5217,8.6147,0.0031,0.1853,0.0043,0.0000,0.0724,0.0552,0.0006,0.0014,0.0151,0.0011,8.8097,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u7-r524,2026-02-16T11:58:23.766184952+06:00,7,10,80,5218,8.5532,0.0033,3.0441,0.0076,0.0000,2.8846,0.0919,0.0011,0.0036,2.7884,0.0019,11.6147,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u4-r527,2026-02-16T11:58:23.769331225+06:00,4,10,80,5215,8.6006,0.0030,0.1714,0.0038,0.0000,0.0757,0.0588,0.0006,0.0014,0.0146,0.0013,8.7807,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u1-r522,2026-02-16T11:58:23.769459359+06:00,1,10,80,5218,16.3965,0.0043,1.1355,0.0086,0.0000,0.9563,0.0568,0.0011,0.0027,0.8957,0.0022,17.5512,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u5-r526,2026-02-16T11:58:23.770592623+06:00,5,10,80,5218,8.5565,0.0032,2.9741,0.0081,0.0000,2.8511,0.0915,0.0011,0.0031,2.7552,0.0019,11.5491,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u2-r528,2026-02-16T11:58:23.77112647+06:00,2,10,80,5218,8.5465,0.0036,1.0380,0.0086,0.0000,0.9379,0.0766,0.0010,0.0026,0.8577,0.0020,9.6021,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r520,2026-02-16T11:58:23.772364746+06:00,8,10,80,5217,20.7261,0.0034,1.0018,0.0037,0.0000,0.9120,0.0536,0.0007,0.0013,0.8563,0.0011,21.7371,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u9-r515,2026-02-16T11:58:23.772403726+06:00,9,10,80,5217,27.7303,0.0097,0.2063,0.0051,0.0000,0.0832,0.0654,0.0003,0.0015,0.0157,0.0012,27.9556,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u0-r529,2026-02-16T11:58:23.773299895+06:00,0,10,80,5215,10.5326,0.0045,0.2581,0.0072,0.0000,0.1258,0.0885,0.0003,0.0033,0.0353,0.0011,10.8070,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u6-r530,2026-02-16T11:58:23.775091176+06:00,6,10,80,5219,8.5844,0.0030,1.0163,0.0038,0.0000,0.9244,0.0538,0.0007,0.0012,0.8686,0.0010,9.6095,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u3-r516,2026-02-16T11:58:23.776009122+06:00,3,10,80,5219,27.5182,0.0088,2.9758,0.0080,0.0000,2.8564,0.0877,0.0012,0.0030,2.7645,0.0021,30.5182,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u1-r533,2026-02-16T11:58:23.778787878+06:00,1,10,80,5217,9.1664,0.0033,0.1496,0.0044,0.0000,0.0695,0.0532,0.0007,0.0013,0.0147,0.0011,9.3264,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r532,2026-02-16T11:58:23.778953514+06:00,4,10,80,5218,8.6043,0.0034,1.0066,0.0042,0.0000,0.9241,0.0562,0.0008,0.0013,0.8657,0.0011,9.6209,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u9-r537,2026-02-16T11:58:23.781246571+06:00,9,10,80,5216,8.5851,0.0035,0.2347,0.0087,0.0000,0.1305,0.0918,0.0011,0.0033,0.0348,0.0021,8.8402,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r536,2026-02-16T11:58:23.781964524+06:00,8,10,80,5217,8.5761,0.0029,1.0094,0.0052,0.0000,0.9267,0.0566,0.0007,0.0017,0.8678,0.0012,9.5978,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u6-r539,2026-02-16T11:58:23.783821758+06:00,6,10,80,5216,8.5977,0.0029,0.1221,0.0039,0.0000,0.0694,0.0537,0.0002,0.0012,0.0149,0.0004,8.7292,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u1-r541,2026-02-16T11:58:23.787683925+06:00,1,10,80,5215,8.6031,0.0031,0.2734,0.0084,0.0000,0.1330,0.0945,0.0014,0.0040,0.0346,0.0026,8.8946,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r542,2026-02-16T11:58:23.788569332+06:00,4,10,80,5218,8.5798,0.0089,1.0144,0.0040,0.0000,0.9175,0.0561,0.0002,0.0013,0.8595,0.0005,9.6143,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u5-r534,2026-02-16T11:58:23.789717651+06:00,5,10,80,5218,18.1145,0.0030,0.9989,0.0039,0.0000,0.9229,0.0602,0.0006,0.0011,0.8608,0.0010,19.1223,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u0-r538,2026-02-16T11:58:23.789812881+06:00,0,10,80,5219,15.4613,0.0032,1.0373,0.0046,0.0000,0.9212,0.0574,0.0002,0.0017,0.8621,0.0005,16.5109,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r544,2026-02-16T11:58:23.792047848+06:00,8,10,80,5218,8.6249,0.0032,1.4379,0.0085,0.0000,0.9195,0.0551,0.0006,0.0013,0.8624,0.0010,10.0810,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u6-r545,2026-02-16T11:58:23.793758247+06:00,6,10,80,5217,8.9300,0.0062,0.9846,0.0080,0.0000,0.2162,0.1285,0.0006,0.0279,0.0497,0.0025,9.9351,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u2-r535,2026-02-16T11:58:23.795589934+06:00,2,10,80,5215,24.2485,0.0048,0.1995,0.0050,0.0000,0.0727,0.0557,0.0008,0.0019,0.0147,0.0013,24.4611,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u7-r531,2026-02-16T11:58:23.796965833+06:00,7,10,80,5216,27.0897,0.0142,0.8866,0.0094,0.0000,0.3702,0.3503,0.0014,0.0019,0.0162,0.0020,28.0046,200,1,false,true,,,true,4431,4431,true,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u4-r547,2026-02-16T11:58:23.799148695+06:00,4,10,80,5217,10.3594,0.0064,0.1976,0.0097,0.0000,0.0736,0.0569,0.0005,0.0013,0.0147,0.0010,10.5778,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u0-r549,2026-02-16T11:58:23.800046219+06:00,0,10,80,5214,10.0599,0.0079,0.1559,0.0047,0.0000,0.0749,0.0573,0.0008,0.0019,0.0152,0.0013,10.2310,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u5-r548,2026-02-16T11:58:23.800606033+06:00,5,10,80,5217,9.6499,0.0080,1.2149,0.0074,0.0000,0.9681,0.0595,0.0009,0.0030,0.9048,0.0021,10.8869,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u3-r540,2026-02-16T11:58:23.803462487+06:00,3,10,80,5218,26.3974,0.0138,1.0287,0.0051,0.0000,0.9394,0.0603,0.0009,0.0031,0.8759,0.0016,27.4503,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r550,2026-02-16T11:58:23.803782575+06:00,8,10,80,5217,9.6197,0.0065,2.0670,0.0063,0.0000,1.9253,0.0831,0.0012,0.0020,1.8387,0.0021,11.7031,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u9-r543,2026-02-16T11:58:23.805061245+06:00,9,10,80,5217,23.4990,0.0126,0.2836,0.0084,0.0000,0.1331,0.0935,0.0013,0.0039,0.0348,0.0028,23.8112,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u2-r552,2026-02-16T11:58:23.805215428+06:00,2,10,80,5217,8.6205,0.0032,0.9841,0.0067,0.0000,0.9241,0.0588,0.0007,0.0013,0.8633,0.0011,9.6230,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u0-r555,2026-02-16T11:58:23.808955998+06:00,0,10,80,5216,8.5984,0.0034,0.2887,0.0085,0.0000,0.1324,0.0926,0.0013,0.0034,0.0352,0.0027,8.9075,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u6-r551,2026-02-16T11:58:23.810574445+06:00,6,10,80,5217,16.6092,0.0058,0.1631,0.0085,0.0000,0.0800,0.0613,0.0009,0.0029,0.0152,0.0019,16.7927,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u5-r556,2026-02-16T11:58:23.812187078+06:00,5,10,80,5219,8.5987,0.0041,2.9614,0.0075,0.0000,2.8557,0.0819,0.0012,0.0034,2.7704,0.0023,11.5781,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u3-r557,2026-02-16T11:58:23.812231444+06:00,3,10,80,5216,8.6038,0.0058,0.1435,0.0087,0.0000,0.0711,0.0554,0.0002,0.0014,0.0145,0.0007,8.7662,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r558,2026-02-16T11:58:23.813461972+06:00,8,10,80,5219,8.6178,0.0032,1.0407,0.0080,0.0000,0.9298,0.0589,0.0006,0.0016,0.8689,0.0010,9.6769,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u2-r560,2026-02-16T11:58:23.814841757+06:00,2,10,80,5218,8.6127,0.0038,0.9940,0.0050,0.0000,0.9254,0.0557,0.0007,0.0017,0.8675,0.0011,9.6238,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u1-r546,2026-02-16T11:58:23.816345279+06:00,1,10,80,5218,27.5813,0.0124,1.0564,0.0046,0.0000,0.9342,0.0557,0.0008,0.0015,0.8761,0.0013,28.6581,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r554,2026-02-16T11:58:23.817912912+06:00,4,10,80,5218,17.7113,0.0036,1.0309,0.0093,0.0000,0.9277,0.0567,0.0007,0.0018,0.8688,0.0012,18.7605,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u8-r565,2026-02-16T11:58:23.82345698+06:00,8,10,80,5217,9.8298,0.0035,0.1458,0.0083,0.0000,0.0704,0.0534,0.0007,0.0014,0.0149,0.0011,9.9918,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u3-r564,2026-02-16T11:58:23.823875378+06:00,3,10,80,5217,8.5897,0.0031,3.0293,0.0088,0.0000,2.9162,0.0907,0.0012,0.0031,2.8212,0.0021,11.6405,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u2-r566,2026-02-16T11:58:23.82446056+06:00,2,10,80,5217,8.6114,0.0036,0.9928,0.0062,0.0000,0.9333,0.0552,0.0007,0.0016,0.8760,0.0011,9.6167,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u7-r553,2026-02-16T11:58:23.824892159+06:00,7,10,80,5216,27.6522,0.0219,0.2402,0.0056,0.0000,0.1314,0.0906,0.0013,0.0049,0.0365,0.0024,27.9229,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u1-r567,2026-02-16T11:58:23.825113916+06:00,1,10,80,5217,8.6142,0.0032,0.1353,0.0080,0.0000,0.0719,0.0552,0.0008,0.0012,0.0145,0.0012,8.7675,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u6-r562,2026-02-16T11:58:23.825468609+06:00,6,10,80,5217,13.9075,0.0035,0.9712,0.0047,0.0000,0.9146,0.0534,0.0006,0.0011,0.8592,0.0009,14.8906,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r568,2026-02-16T11:58:23.832569419+06:00,4,10,80,5219,13.6426,0.0035,0.9928,0.0088,0.0000,0.9224,0.0579,0.0006,0.0014,0.8626,0.0010,14.6526,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u9-r559,2026-02-16T11:58:23.83294594+06:00,9,10,80,5212,27.6263,0.0089,0.2288,0.0063,0.0000,0.1313,0.0920,0.0013,0.0035,0.0351,0.0023,27.8809,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u2-r571,2026-02-16T11:58:23.833270466+06:00,2,10,80,5215,8.6522,0.0036,0.1447,0.0044,0.0000,0.0771,0.0584,0.0007,0.0019,0.0164,0.0011,8.8076,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u8-r569,2026-02-16T11:58:23.833451814+06:00,8,10,80,5216,9.8396,0.0030,0.1425,0.0046,0.0000,0.0724,0.0560,0.0007,0.0015,0.0142,0.0011,9.9920,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u7-r572,2026-02-16T11:58:23.834524749+06:00,7,10,80,5215,8.6048,0.0031,1.0102,0.0087,0.0000,0.9123,0.0559,0.0007,0.0014,0.8542,0.0011,9.6305,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u6-r574,2026-02-16T11:58:23.835073962+06:00,6,10,80,5218,8.5962,0.0035,0.9972,0.0042,0.0000,0.9207,0.0549,0.0006,0.0014,0.8638,0.0010,9.6033,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u0-r561,2026-02-16T11:58:23.836998989+06:00,0,10,80,5215,27.8625,0.0094,0.1614,0.0044,0.0000,0.0714,0.0543,0.0007,0.0012,0.0150,0.0011,28.0398,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u5-r563,2026-02-16T11:58:23.839925178+06:00,5,10,80,5216,27.5457,0.0090,0.1733,0.0046,0.0000,0.0720,0.0546,0.0008,0.0012,0.0153,0.0012,27.7350,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u2-r577,2026-02-16T11:58:23.842185518+06:00,2,10,80,5213,8.6588,0.0040,0.2355,0.0084,0.0000,0.0757,0.0565,0.0017,0.0028,0.0154,0.0028,8.9130,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u9-r576,2026-02-16T11:58:23.842560804+06:00,9,10,80,5217,8.5864,0.0040,1.0154,0.0043,0.0000,0.9271,0.0583,0.0008,0.0022,0.8665,0.0012,9.6127,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u6-r580,2026-02-16T11:58:23.844621371+06:00,6,10,80,5216,8.5604,0.0031,0.9764,0.0038,0.0000,0.9158,0.0554,0.0008,0.0012,0.8582,0.0011,9.5458,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r578,2026-02-16T11:58:23.845052126+06:00,8,10,80,5215,8.6079,0.0029,2.9778,0.0059,0.0000,2.8600,0.0879,0.0004,0.0036,2.7678,0.0013,11.5987,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u0-r581,2026-02-16T11:58:23.845839327+06:00,0,10,80,5217,8.6282,0.0030,0.1916,0.0087,0.0000,0.0695,0.0525,0.0008,0.0012,0.0147,0.0012,8.8381,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u3-r570,2026-02-16T11:58:23.846396712+06:00,3,10,80,5217,21.2491,0.0033,1.2528,0.0068,0.0000,1.0914,0.0556,0.0007,0.0017,1.0334,0.0013,22.5182,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u5-r582,2026-02-16T11:58:23.849564725+06:00,5,10,80,5217,8.6186,0.0034,1.0096,0.0041,0.0000,0.9182,0.0547,0.0007,0.0012,0.8615,0.0010,9.6377,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u7-r579,2026-02-16T11:58:23.85146164+06:00,7,10,80,5216,16.6849,0.0034,0.2284,0.0088,0.0000,0.1339,0.0932,0.0015,0.0031,0.0354,0.0030,16.9336,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u9-r584,2026-02-16T11:58:23.852167685+06:00,9,10,80,5215,8.6039,0.0031,0.9920,0.0043,0.0000,0.9191,0.0570,0.0008,0.0013,0.8598,0.0011,9.6057,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u1-r573,2026-02-16T11:58:23.853194975+06:00,1,10,80,5215,27.8327,0.0091,0.2237,0.0072,0.0000,0.1284,0.0896,0.0011,0.0035,0.0350,0.0021,28.0778,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u6-r585,2026-02-16T11:58:23.853344062+06:00,6,10,80,5217,8.5738,0.0039,0.1376,0.0043,0.0000,0.0721,0.0558,0.0007,0.0013,0.0143,0.0011,8.7217,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r586,2026-02-16T11:58:23.854642394+06:00,8,10,80,5216,8.5812,0.0032,0.9968,0.0040,0.0000,0.9216,0.0549,0.0007,0.0014,0.8645,0.0011,9.5881,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u3-r588,2026-02-16T11:58:23.856011812+06:00,3,10,80,5215,8.5998,0.0043,0.9975,0.0051,0.0000,0.9229,0.0564,0.0007,0.0025,0.8642,0.0011,9.6123,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u5-r589,2026-02-16T11:58:23.858301052+06:00,5,10,80,5213,8.6033,0.0030,0.1229,0.0040,0.0000,0.0721,0.0555,0.0007,0.0013,0.0146,0.0011,8.7352,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u4-r575,2026-02-16T11:58:23.860274416+06:00,4,10,80,5216,27.5055,0.0087,0.1804,0.0047,0.0000,0.0727,0.0558,0.0002,0.0012,0.0153,0.0005,27.7017,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u9-r591,2026-02-16T11:58:23.860958267+06:00,9,10,80,5217,8.5974,0.0030,0.1832,0.0040,0.0000,0.0715,0.0546,0.0007,0.0012,0.0148,0.0011,8.7896,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u6-r593,2026-02-16T11:58:23.862112742+06:00,6,10,80,5217,8.5712,0.0034,0.1790,0.0096,0.0000,0.0773,0.0609,0.0006,0.0011,0.0145,0.0010,8.7672,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u3-r595,2026-02-16T11:58:23.864785838+06:00,3,10,80,5216,8.6334,0.0035,0.1287,0.0041,0.0000,0.0686,0.0536,0.0002,0.0010,0.0142,0.0005,8.7718,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u2-r583,2026-02-16T11:58:23.864887191+06:00,2,10,80,5217,22.4778,0.0031,0.2097,0.0044,0.0000,0.0683,0.0524,0.0002,0.0016,0.0148,0.0006,22.6985,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r594,2026-02-16T11:58:23.866187419+06:00,8,10,80,5218,8.5726,0.0030,2.9507,0.0090,0.0000,2.8409,0.0872,0.0015,0.0034,2.7488,0.0026,11.5433,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u4-r597,2026-02-16T11:58:23.869056124+06:00,4,10,80,5217,8.6163,0.0036,0.1545,0.0041,0.0000,0.0706,0.0545,0.0007,0.0012,0.0142,0.0010,8.7805,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u5-r596,2026-02-16T11:58:23.869921416+06:00,5,10,80,5217,8.5991,0.0030,2.9999,0.0087,0.0000,2.8485,0.0893,0.0014,0.0032,2.7545,0.0024,11.6188,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u9-r598,2026-02-16T11:58:23.87055281+06:00,9,10,80,5218,8.5688,0.0038,1.0119,0.0040,0.0000,0.9167,0.0572,0.0007,0.0012,0.8574,0.0010,9.5931,200,1,false,true,,,false,,,false,
