run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-9e179f349e988059,latency_100ms,count,latency_100ms-u7-r86,2026-02-16T11:58:57.57940862+06:00,7,10,80,5216,8.5613,0.0038,103.5475,0.0093,100.0000,2.8009,0.0975,0.0004,0.0020,2.7001,0.0018,112.1292,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u5-r87,2026-02-16T11:58:57.582090304+06:00,5,10,80,5218,9.2976,0.0045,100.4350,0.0043,100.0000,0.0712,0.0552,0.0001,0.0012,0.0147,0.0005,109.7445,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u0-r83,2026-02-16T11:58:57.586233423+06:00,0,10,80,5217,25.4063,0.0091,100.9279,0.0054,100.0000,0.0721,0.0558,0.0006,0.0032,0.0148,0.0011,126.3518,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u4-r88,2026-02-16T11:58:57.589280554+06:00,4,10,80,5217,8.6350,0.0032,101.5648,0.0052,100.0000,0.9725,0.0651,0.0004,0.0017,0.9046,0.0012,110.2120,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u3-r90,2026-02-16T11:58:57.5966838+06:00,3,10,80,5220,9.9705,0.0041,101.9814,0.0043,100.0000,0.9172,0.0539,0.0007,0.0013,0.8613,0.0011,111.9638,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u9-r89,2026-02-16T11:58:57.59684735+06:00,9,10,80,5216,16.1828,0.0036,100.4148,0.0047,100.0000,0.1013,0.0818,0.0011,0.0028,0.0158,0.0020,116.6084,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u1-r91,2026-02-16T11:58:57.671485196+06:00,1,10,80,5216,8.5753,0.0039,101.0082,0.0320,100.0000,0.4095,0.3140,0.0043,0.0131,0.0790,0.0092,109.6509,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r92,2026-02-16T11:58:57.678667601+06:00,2,10,80,5220,10.8318,0.0041,101.7971,0.0067,100.0000,0.9299,0.0563,0.0002,0.0027,0.8717,0.0008,112.6458,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r93,2026-02-16T11:58:57.679924394+06:00,6,10,80,5218,8.6262,0.0032,101.1948,0.0067,100.0000,0.0750,0.0581,0.0002,0.0025,0.0153,0.0009,109.8340,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r94,2026-02-16T11:58:57.682974933+06:00,8,10,80,5219,10.6983,0.0040,102.0273,0.0053,100.0000,0.9243,0.0560,0.0007,0.0018,0.8659,0.0013,112.7392,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u5-r96,2026-02-16T11:58:57.693029826+06:00,5,10,80,5219,8.5968,0.0036,102.3244,0.0092,100.0000,1.3430,0.0834,0.0003,0.0022,1.2576,0.0008,110.9380,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u0-r97,2026-02-16T11:58:57.697332796+06:00,0,10,80,5218,10.0283,0.0046,101.0501,0.0090,100.0000,0.1300,0.0999,0.0003,0.0024,0.0273,0.0009,111.0975,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u4-r98,2026-02-16T11:58:57.700176231+06:00,4,10,80,5219,8.5651,0.0034,102.3142,0.0068,100.0000,1.6499,0.1302,0.0006,0.0034,1.5150,0.0029,110.8932,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u7-r95,2026-02-16T11:58:57.701482683+06:00,7,10,80,5215,21.5919,0.0051,100.4593,0.0098,100.0000,0.0760,0.0573,0.0007,0.0027,0.0158,0.0013,122.0710,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u3-r99,2026-02-16T11:58:57.706629976+06:00,3,10,80,5216,8.7028,0.0045,101.2265,0.0059,100.0000,0.0793,0.0590,0.0010,0.0032,0.0179,0.0017,109.9450,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u9-r100,2026-02-16T11:58:57.707644308+06:00,9,10,80,5220,8.6132,0.0034,102.1679,0.0068,100.0000,1.0411,0.0670,0.0005,0.0030,0.9709,0.0015,110.7956,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u1-r101,2026-02-16T11:58:57.786503024+06:00,1,10,80,5219,13.2170,0.0041,101.7129,0.0341,100.0000,0.3928,0.3047,0.0051,0.0145,0.0706,0.0104,115.0030,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r103,2026-02-16T11:58:57.789492078+06:00,6,10,80,5217,8.5664,0.0044,100.9381,0.0308,100.0000,0.3879,0.2956,0.0018,0.0125,0.0776,0.0068,109.5648,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r102,2026-02-16T11:58:57.7962783+06:00,2,10,80,5217,8.8012,0.0043,108.7857,0.0092,100.0000,7.4831,0.3343,0.0056,0.0031,7.1344,0.0100,117.6083,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r104,2026-02-16T11:58:57.796385391+06:00,8,10,80,5220,8.7249,0.0047,104.6691,0.0059,100.0000,3.5935,0.3067,0.0047,0.0033,3.2748,0.0101,113.4086,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u5-r105,2026-02-16T11:58:57.804857919+06:00,5,10,80,5218,11.3023,0.0042,100.5053,0.0084,100.0000,0.1024,0.0792,0.0014,0.0033,0.0194,0.0028,111.8253,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u0-r106,2026-02-16T11:58:57.80876799+06:00,0,10,80,5220,9.9294,0.0034,101.4878,0.0079,100.0000,1.1039,0.0679,0.0003,0.0030,1.0338,0.0010,111.4325,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u4-r107,2026-02-16T11:58:57.81000356+06:00,4,10,80,5218,8.6683,0.0038,101.1405,0.0060,100.0000,0.0847,0.0648,0.0009,0.0030,0.0170,0.0016,109.8254,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u7-r108,2026-02-16T11:58:57.812016233+06:00,7,10,80,5220,8.7955,0.0044,101.7214,0.0052,100.0000,0.9247,0.0595,0.0008,0.0028,0.8630,0.0012,110.5297,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u3-r109,2026-02-16T11:58:57.816339678+06:00,3,10,80,5219,8.6327,0.0033,101.0575,0.0068,100.0000,0.1250,0.0871,0.0010,0.0036,0.0351,0.0020,109.7072,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u9-r110,2026-02-16T11:58:57.820353895+06:00,9,10,80,5220,9.3607,0.0044,103.3260,0.0077,100.0000,2.8532,0.0930,0.0012,0.0037,2.7556,0.0024,112.7070,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u1-r111,2026-02-16T11:58:57.905730018+06:00,1,10,80,5218,18.0105,0.0091,101.1367,0.0320,100.0000,0.4149,0.3073,0.0191,0.0122,0.0762,0.0243,119.2142,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u6-r112,2026-02-16T11:58:57.909227918+06:00,6,10,80,5218,13.7539,0.0057,105.9007,0.0326,100.0000,4.4508,0.3152,0.0016,0.0137,4.1205,0.0066,119.7193,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r114,2026-02-16T11:58:57.910398013+06:00,8,10,80,5221,9.0263,0.0044,104.9204,0.0343,100.0000,4.3187,0.2700,0.0037,0.0126,4.0365,0.0063,114.0096,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u5-r115,2026-02-16T11:58:57.916872837+06:00,5,10,80,5218,11.4564,0.0042,100.5289,0.0143,100.0000,0.2246,0.1582,0.0022,0.0066,0.0589,0.0043,112.0125,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u0-r116,2026-02-16T11:58:57.918960277+06:00,0,10,80,5218,8.7904,0.0038,101.3866,0.0054,100.0000,0.9739,0.0657,0.0003,0.0027,0.8787,0.0013,110.1901,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u4-r117,2026-02-16T11:58:57.91902037+06:00,4,10,80,5217,8.6599,0.0035,100.3415,0.0055,100.0000,0.0771,0.0595,0.0002,0.0028,0.0160,0.0009,109.0143,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u2-r113,2026-02-16T11:58:57.921056811+06:00,2,10,80,5218,23.9526,0.0033,100.8054,0.0081,100.0000,0.1297,0.0915,0.0017,0.0036,0.0342,0.0029,124.7757,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u7-r118,2026-02-16T11:58:57.921817889+06:00,7,10,80,5219,8.5913,0.0032,101.1895,0.0085,100.0000,0.9323,0.0560,0.0002,0.0027,0.8740,0.0008,109.7992,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u3-r119,2026-02-16T11:58:57.925303484+06:00,3,10,80,5219,8.5809,0.0042,100.3579,0.0086,100.0000,0.0822,0.0630,0.0010,0.0017,0.0160,0.0017,108.9617,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u9-r120,2026-02-16T11:58:57.93102692+06:00,9,10,80,5218,8.5656,0.0040,102.0915,0.0067,100.0000,0.9351,0.0565,0.0002,0.0025,0.8767,0.0008,110.6706,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u1-r121,2026-02-16T11:58:58.020864182+06:00,1,10,80,5218,13.9283,0.0042,101.1720,0.0077,100.0000,0.0914,0.0719,0.0004,0.0035,0.0159,0.0017,115.1193,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u6-r122,2026-02-16T11:58:58.023896547+06:00,6,10,80,5221,12.8232,0.0041,101.8151,0.0053,100.0000,0.9340,0.0578,0.0003,0.0029,0.8742,0.0009,114.6524,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u0-r125,2026-02-16T11:58:58.0282743+06:00,0,10,80,5216,8.5518,0.0032,100.7315,0.0113,100.0000,0.1224,0.0934,0.0018,0.0052,0.0233,0.0034,109.3120,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u5-r124,2026-02-16T11:58:58.029799128+06:00,5,10,80,5221,10.9773,0.0045,101.9234,0.0089,100.0000,1.6746,0.0995,0.0006,0.0039,1.5706,0.0020,112.9204,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u4-r126,2026-02-16T11:58:58.029802307+06:00,4,10,80,5217,8.6216,0.0036,102.1363,0.0099,100.0000,1.6675,0.1024,0.0012,0.0048,1.5574,0.0051,110.7799,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u2-r127,2026-02-16T11:58:58.03199249+06:00,2,10,80,5217,10.1686,0.0043,100.7391,0.0102,100.0000,0.1465,0.1048,0.0020,0.0069,0.0351,0.0040,110.9323,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u8-r123,2026-02-16T11:58:58.038918771+06:00,8,10,80,5219,27.5492,0.0043,100.9239,0.0143,100.0000,0.1544,0.1114,0.0017,0.0107,0.0370,0.0037,128.5050,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u7-r128,2026-02-16T11:58:58.042243665+06:00,7,10,80,5219,18.5357,0.0043,101.8666,0.0081,100.0000,0.9508,0.0737,0.0009,0.0045,0.8731,0.0024,120.4235,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u3-r129,2026-02-16T11:58:58.043390004+06:00,3,10,80,5219,17.0492,0.0043,101.0131,0.0114,100.0000,0.0752,0.0571,0.0009,0.0020,0.0155,0.0016,118.0834,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u9-r130,2026-02-16T11:58:58.044305705+06:00,9,10,80,5219,11.4157,0.0043,101.8357,0.0097,100.0000,0.9733,0.0667,0.0010,0.0028,0.9030,0.0020,113.2766,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u1-r131,2026-02-16T11:58:58.131742182+06:00,1,10,80,5219,9.7471,0.0080,101.1016,0.0098,100.0000,0.1411,0.1011,0.0005,0.0051,0.0353,0.0024,110.8747,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u6-r132,2026-02-16T11:58:58.134944449+06:00,6,10,80,5219,9.4064,0.0053,101.6185,0.0071,100.0000,0.9386,0.0583,0.0003,0.0035,0.8784,0.0008,111.0451,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u5-r134,2026-02-16T11:58:58.14301062+06:00,5,10,80,5217,9.2805,0.0067,103.9010,0.0088,100.0000,2.8562,0.0926,0.0020,0.0038,2.7581,0.0031,113.2076,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u8-r137,2026-02-16T11:58:58.150111878+06:00,8,10,80,5218,10.2542,0.0053,100.9136,0.0073,100.0000,0.0839,0.0655,0.0009,0.0017,0.0156,0.0018,111.1870,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u7-r138,2026-02-16T11:58:58.152151803+06:00,7,10,80,5220,8.6572,0.0044,101.2243,0.0108,100.0000,0.9311,0.0708,0.0011,0.0027,0.8566,0.0021,109.9045,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u3-r139,2026-02-16T11:58:58.152242965+06:00,3,10,80,5219,8.5812,0.0032,100.2580,0.0053,100.0000,0.0713,0.0545,0.0002,0.0013,0.0149,0.0008,108.8505,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r136,2026-02-16T11:58:58.154288331+06:00,2,10,80,5220,20.8136,0.0040,101.4571,0.0086,100.0000,0.9259,0.0535,0.0007,0.0015,0.8703,0.0011,122.2914,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u9-r140,2026-02-16T11:58:58.155307228+06:00,9,10,80,5220,9.2621,0.0041,101.7147,0.0097,100.0000,0.9667,0.0645,0.0003,0.0032,0.8991,0.0015,110.9977,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u0-r133,2026-02-16T11:58:58.157440202+06:00,0,10,80,5219,28.1424,0.0106,100.9986,0.0057,100.0000,0.0750,0.0570,0.0008,0.0029,0.0156,0.0013,129.1614,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u4-r135,2026-02-16T11:58:58.157554062+06:00,4,10,80,5219,27.5452,0.0100,100.1849,0.0052,100.0000,0.0702,0.0533,0.0002,0.0014,0.0151,0.0006,127.7487,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u6-r142,2026-02-16T11:58:58.245169295+06:00,6,10,80,5221,8.6284,0.0041,101.5750,0.0075,100.0000,0.9500,0.0654,0.0012,0.0032,0.8801,0.0023,110.2218,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u1-r141,2026-02-16T11:58:58.249392351+06:00,1,10,80,5218,17.1821,0.0040,100.4462,0.0078,100.0000,0.0752,0.0563,0.0002,0.0027,0.0178,0.0007,117.6471,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r144,2026-02-16T11:58:58.26219332+06:00,8,10,80,5221,8.6160,0.0038,103.4456,0.0070,100.0000,2.9282,0.0925,0.0012,0.0039,2.8304,0.0027,112.0782,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u3-r146,2026-02-16T11:58:58.262262768+06:00,3,10,80,5219,8.5997,0.0036,101.4026,0.0053,100.0000,0.9350,0.0730,0.0010,0.0027,0.8589,0.0020,110.0177,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u0-r149,2026-02-16T11:58:58.266608903+06:00,0,10,80,5219,8.6541,0.0037,100.4929,0.0086,100.0000,0.1281,0.0902,0.0012,0.0041,0.0347,0.0023,109.1669,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u4-r150,2026-02-16T11:58:58.267418926+06:00,4,10,80,5217,8.6186,0.0033,101.2287,0.0066,100.0000,0.9665,0.0638,0.0003,0.0027,0.8997,0.0014,109.8630,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u5-r143,2026-02-16T11:58:58.268655948+06:00,5,10,80,5219,24.5865,0.0032,101.0292,0.0086,100.0000,0.0742,0.0569,0.0002,0.0027,0.0161,0.0007,125.6420,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u9-r148,2026-02-16T11:58:58.271098924+06:00,9,10,80,5219,14.0594,0.0034,101.7082,0.0090,100.0000,1.3291,0.0921,0.0011,0.0031,1.2307,0.0026,115.7892,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u7-r145,2026-02-16T11:58:58.280088909+06:00,7,10,80,5217,27.6378,0.0098,100.2769,0.0052,100.0000,0.0730,0.0572,0.0002,0.0023,0.0143,0.0008,127.9343,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u2-r147,2026-02-16T11:58:58.282402602+06:00,2,10,80,5217,27.6960,0.0092,100.3944,0.0067,100.0000,0.0735,0.0559,0.0002,0.0031,0.0158,0.0007,128.1121,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r151,2026-02-16T11:58:58.35610633+06:00,6,10,80,5216,9.7379,0.0101,101.1560,0.0147,100.0000,0.1792,0.1403,0.0020,0.0078,0.0303,0.0053,110.9333,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u1-r152,2026-02-16T11:58:58.368497912+06:00,1,10,80,5221,8.5763,0.0046,110.4788,0.0204,100.0000,9.8932,0.3906,0.0069,0.0135,9.4764,0.0135,119.1020,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u8-r153,2026-02-16T11:58:58.372010811+06:00,8,10,80,5216,8.5621,0.0038,101.2218,0.0143,100.0000,0.2356,0.1835,0.0029,0.0098,0.0426,0.0062,109.8142,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u3-r154,2026-02-16T11:58:58.381113911+06:00,3,10,80,5221,8.5491,0.0034,110.2193,0.0347,100.0000,9.1178,0.2022,0.0036,0.0165,8.8981,0.0067,118.8484,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u5-r157,2026-02-16T11:58:58.382178437+06:00,5,10,80,5219,12.4948,0.0045,100.9719,0.0323,100.0000,0.4687,0.3291,0.0054,0.0105,0.1220,0.0099,113.5186,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u4-r156,2026-02-16T11:58:58.385543838+06:00,4,10,80,5221,8.5610,0.0040,109.4975,0.0372,100.0000,7.8652,0.3385,0.0051,0.0156,7.5053,0.0094,118.1221,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u7-r159,2026-02-16T11:58:58.390620315+06:00,7,10,80,5216,8.5729,0.0035,101.8773,0.0326,100.0000,0.5112,0.3546,0.0055,0.0137,0.1374,0.0105,110.5280,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u9-r158,2026-02-16T11:58:58.391095516+06:00,9,10,80,5219,8.8012,0.0044,111.1350,0.0313,100.0000,10.2048,0.3426,0.0051,0.0149,9.8437,0.0091,119.9924,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u0-r155,2026-02-16T11:58:58.392559697+06:00,0,10,80,5219,24.8780,0.0036,100.9999,0.0329,100.0000,0.4733,0.3340,0.0047,0.0121,0.1217,0.0079,125.9468,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r160,2026-02-16T11:58:58.402328266+06:00,2,10,80,5221,8.5694,0.0042,111.2626,0.0339,100.0000,10.7144,0.3645,0.0050,0.0155,10.3294,0.0095,119.9221,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r161,2026-02-16T11:58:58.489706433+06:00,6,10,80,5217,32.2791,0.0193,101.2551,0.0217,100.0000,0.2742,0.2153,0.0038,0.0103,0.0484,0.0077,133.5924,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u8-r163,2026-02-16T11:58:58.520765722+06:00,8,10,80,5218,47.1706,0.0285,101.5167,0.0172,100.0000,0.2018,0.1559,0.0038,0.0070,0.0371,0.0066,148.7488,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u4-r166,2026-02-16T11:58:58.526888122+06:00,4,10,80,5220,38.5566,0.0122,102.7374,0.0123,100.0000,1.7732,0.1494,0.0021,0.0048,1.6162,0.0044,141.3317,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u3-r164,2026-02-16T11:58:58.527834887+06:00,3,10,80,5219,44.0467,0.0138,102.6241,0.0133,100.0000,1.6783,0.1027,0.0014,0.0046,1.5401,0.0024,146.7078,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u5-r165,2026-02-16T11:58:58.529073459+06:00,5,10,80,5218,46.4037,0.0070,100.4527,0.0107,100.0000,0.1352,0.0951,0.0018,0.0043,0.0349,0.0031,146.8820,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u1-r162,2026-02-16T11:58:58.529182899+06:00,1,10,80,5221,58.5914,0.0121,102.0540,0.0086,100.0000,1.4107,0.1042,0.0005,0.0028,1.3034,0.0016,160.6759,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u9-r168,2026-02-16T11:58:58.529913261+06:00,9,10,80,5219,37.1019,0.0071,101.6857,0.0054,100.0000,0.9552,0.0661,0.0010,0.0031,0.8853,0.0020,138.8062,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u7-r167,2026-02-16T11:58:58.530197502+06:00,7,10,80,5218,39.2546,0.0034,100.2914,0.0083,100.0000,0.1303,0.0905,0.0013,0.0037,0.0356,0.0023,139.5644,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u0-r169,2026-02-16T11:58:58.533064217+06:00,0,10,80,5219,39.4597,0.0066,100.9694,0.0260,100.0000,0.4774,0.3315,0.0082,0.0123,0.1247,0.0131,140.4882,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r170,2026-02-16T11:58:58.547672277+06:00,2,10,80,5219,42.3987,0.0043,102.9141,0.0068,100.0000,2.2158,0.0930,0.0004,0.0034,2.1184,0.0016,145.3301,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r171,2026-02-16T11:58:58.611304279+06:00,6,10,80,5218,19.2527,0.0041,102.2659,0.0306,100.0000,0.5756,0.4411,0.0058,0.0170,0.1144,0.0123,121.5906,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u4-r173,2026-02-16T11:58:58.643247279+06:00,4,10,80,5217,15.8895,0.0098,100.4430,0.0074,100.0000,0.1031,0.0741,0.0024,0.0040,0.0207,0.0069,116.3554,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u9-r177,2026-02-16T11:58:58.643418132+06:00,9,10,80,5218,13.1263,0.0040,100.3575,0.0087,100.0000,0.1067,0.0842,0.0003,0.0035,0.0204,0.0012,113.5023,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r172,2026-02-16T11:58:58.644045605+06:00,8,10,80,5220,19.4916,0.0041,103.7631,0.0079,100.0000,2.8593,0.0951,0.0016,0.0038,2.7574,0.0030,123.2745,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u0-r179,2026-02-16T11:58:58.645326816+06:00,0,10,80,5218,11.1983,0.0033,101.0329,0.0095,100.0000,0.1140,0.0882,0.0012,0.0024,0.0215,0.0023,112.2526,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u7-r178,2026-02-16T11:58:58.64548997+06:00,7,10,80,5221,13.5360,0.0041,101.7302,0.0091,100.0000,1.3586,0.0865,0.0011,0.0038,1.2681,0.0025,115.2890,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u1-r176,2026-02-16T11:58:58.649435082+06:00,1,10,80,5220,16.8189,0.0034,103.4103,0.0092,100.0000,2.8543,0.0953,0.0013,0.0042,2.7543,0.0026,120.2489,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u5-r175,2026-02-16T11:58:58.653013325+06:00,5,10,80,5217,23.7389,0.0043,100.1848,0.0053,100.0000,0.0762,0.0587,0.0009,0.0015,0.0147,0.0014,123.9368,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u3-r174,2026-02-16T11:58:58.655540088+06:00,3,10,80,5219,24.7258,0.0041,102.9500,0.0094,100.0000,2.6516,0.0902,0.0003,0.0029,2.5561,0.0017,127.6997,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r180,2026-02-16T11:58:58.659585842+06:00,2,10,80,5221,10.2099,0.0041,101.6872,0.0058,100.0000,0.9517,0.0678,0.0010,0.0022,0.8798,0.0018,111.9113,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r181,2026-02-16T11:58:58.741231449+06:00,6,10,80,5219,28.5732,0.0058,101.3139,0.0095,100.0000,0.1503,0.1084,0.0013,0.0089,0.0365,0.0032,129.9116,200,1,false,true,,,false,,,false,
