run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u25-r7252,2026-02-16T11:48:30.288586148+06:00,25,10,80,5231,38.2220,0.0066,90.8387,0.0096,0.0000,2.9869,0.0787,0.0003,0.0030,2.9060,0.0010,129.0842,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u41-r7309,2026-02-16T11:48:30.290833655+06:00,41,10,80,5227,27.5371,0.0064,42.6653,0.0087,0.0000,0.1194,0.0841,0.0003,0.0026,0.0337,0.0009,70.2211,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u61-r7284,2026-02-16T11:48:30.301531217+06:00,61,10,80,5228,39.9350,0.0087,76.1379,0.0104,0.0000,1.6357,0.0753,0.0001,0.0019,1.5595,0.0005,116.0954,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u69-r7280,2026-02-16T11:48:30.301859965+06:00,69,10,80,5230,42.2008,0.0088,78.0212,0.0120,0.0000,1.6336,0.0804,0.0002,0.0027,1.5518,0.0006,120.2501,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u42-r7308,2026-02-16T11:48:30.302262042+06:00,42,10,80,5228,25.0083,0.0069,57.2932,0.0112,0.0000,4.6196,0.0852,0.0002,0.0055,4.5318,0.0009,82.3249,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u32-r7345,2026-02-16T11:48:30.304710645+06:00,32,10,80,5228,15.5285,0.0073,37.8079,0.0073,0.0000,0.1025,0.0786,0.0002,0.0019,0.0226,0.0006,53.3558,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u96-r7349,2026-02-16T11:48:30.305442426+06:00,96,10,80,5227,15.6501,0.0061,36.7066,0.0082,0.0000,0.1015,0.0782,0.0001,0.0021,0.0224,0.0005,52.3759,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u8-r7305,2026-02-16T11:48:30.312599117+06:00,8,10,80,5224,15.5347,0.0066,56.7112,0.0070,0.0000,0.1179,0.0818,0.0004,0.0030,0.0338,0.0013,72.2625,200,1,false,true,,,true,5884,5884,true,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u55-r7352,2026-02-16T11:48:30.315381032+06:00,55,10,80,5231,15.5649,0.0064,38.4282,0.0084,0.0000,3.0222,0.0678,0.0004,0.0039,2.9479,0.0050,54.0109,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u51-r7322,2026-02-16T11:48:30.315989492+06:00,51,10,80,5231,25.6633,0.0077,62.4686,0.0074,0.0000,5.5695,2.7983,0.0003,0.0027,2.7694,0.0010,88.1524,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u86-r7318,2026-02-16T11:48:30.316815704+06:00,86,10,80,5231,15.6668,0.0063,75.8341,0.0076,0.0000,10.8260,0.2011,0.0005,0.0034,10.6218,0.0019,91.5193,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u34-r7357,2026-02-16T11:48:30.317047534+06:00,34,10,80,5229,15.5344,0.0080,39.9542,0.0079,0.0000,0.3719,0.3351,0.0004,0.0040,0.0347,0.0012,55.5093,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u60-r7269,2026-02-16T11:48:30.317262127+06:00,60,10,80,5225,62.1214,0.0088,79.8385,0.0110,0.0000,0.1016,0.0784,0.0002,0.0021,0.0221,0.0006,141.9834,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u20-r7328,2026-02-16T11:48:30.317603799+06:00,20,10,80,5230,26.7606,0.0082,53.3352,0.0078,0.0000,1.6403,0.0810,0.0003,0.0031,1.5578,0.0009,80.1158,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u5-r7303,2026-02-16T11:48:30.317943653+06:00,5,10,80,5228,42.0601,0.0065,66.5678,0.0073,0.0000,1.8240,1.7857,0.0004,0.0039,0.0356,0.0016,108.6449,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u9-r7341,2026-02-16T11:48:30.320065809+06:00,9,10,80,5228,15.5582,0.0068,59.3984,0.0072,0.0000,0.1125,0.0810,0.0009,0.0039,0.0283,0.0021,74.9742,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u44-r7361,2026-02-16T11:48:30.321486284+06:00,44,10,80,5228,15.5260,0.0088,43.1129,0.0085,0.0000,11.7488,0.0805,0.0003,0.0068,0.0442,11.6205,58.6609,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u1-r7348,2026-02-16T11:48:30.321539417+06:00,1,10,80,5228,17.3848,0.0084,51.0940,0.0076,0.0000,4.1485,0.0822,0.0003,0.0028,4.0640,0.0010,68.5007,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u64-r7331,2026-02-16T11:48:30.321683257+06:00,64,10,80,5228,33.3025,0.0062,47.9538,0.0077,0.0000,12.1336,12.0994,0.0017,0.0032,0.0295,0.0024,81.2736,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u16-r7343,2026-02-16T11:48:30.322111906+06:00,16,10,80,5228,30.7079,0.0062,43.2862,0.0097,0.0000,0.1748,0.1216,0.0003,0.0049,0.0490,0.0033,74.0139,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u79-r7321,2026-02-16T11:48:30.324798078+06:00,79,10,80,5229,40.7441,0.0063,56.4719,0.0073,0.0000,0.1020,0.0782,0.0002,0.0022,0.0226,0.0006,97.2342,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u31-r7332,2026-02-16T11:48:30.325797738+06:00,31,10,80,5231,40.2994,0.0067,44.5815,0.0077,0.0000,3.1000,0.1198,0.0004,0.0032,2.9775,0.0013,84.8991,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u17-r7326,2026-02-16T11:48:30.328790142+06:00,17,10,80,5231,15.6932,0.0063,79.3096,0.0074,0.0000,23.8179,0.1212,0.0005,0.0036,23.6940,0.0016,95.0208,200,1,false,true,,,true,10,10,true,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u57-r7297,2026-02-16T11:48:30.331499512+06:00,57,10,80,5227,15.6187,0.0063,112.7137,0.0063,0.0000,0.1003,0.0770,0.0002,0.0021,0.0221,0.0006,128.3484,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u92-r7365,2026-02-16T11:48:30.333352963+06:00,92,10,80,5228,18.2034,0.0080,43.6242,0.0074,0.0000,0.1072,0.0825,0.0003,0.0034,0.0231,0.0008,61.8466,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u81-r7320,2026-02-16T11:48:30.334497973+06:00,81,10,80,5231,34.6807,0.0061,74.0579,0.0080,0.0000,24.4200,0.2138,0.0005,0.0035,24.2035,0.0017,108.7582,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u78-r7265,2026-02-16T11:48:30.334794781+06:00,78,10,80,5228,45.3642,0.0083,117.9176,0.0068,0.0000,0.1217,0.0851,0.0004,0.0028,0.0348,0.0011,163.3017,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u52-r7346,2026-02-16T11:48:30.335610464+06:00,52,10,80,5230,15.5659,0.0067,68.6680,0.0080,0.0000,1.6390,0.0828,0.0003,0.0034,1.5542,0.0010,84.2539,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u36-r7366,2026-02-16T11:48:30.33647654+06:00,36,10,80,5231,23.5877,0.0076,38.2848,0.0083,0.0000,1.6454,0.0778,0.0002,0.0024,1.5651,0.0019,61.8929,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u95-r7334,2026-02-16T11:48:30.336477408+06:00,95,10,80,5230,45.2080,0.0064,49.9181,0.0072,0.0000,1.6369,0.0767,0.0001,0.0034,1.5590,0.0006,95.1434,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u89-r7316,2026-02-16T11:48:30.336595599+06:00,89,10,80,5230,50.4837,0.0083,61.5175,0.0068,0.0000,30.0440,26.8352,0.0002,0.0020,1.5463,1.6620,112.0197,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u46-r7301,2026-02-16T11:48:30.336630201+06:00,46,10,80,5226,37.6925,0.0062,92.2488,0.0066,0.0000,0.1164,0.0799,0.0003,0.0025,0.0348,0.0009,129.9576,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u75-r7315,2026-02-16T11:48:30.337386755+06:00,75,10,80,5228,38.1560,0.0086,74.8895,0.0065,0.0000,0.1024,0.0784,0.0002,0.0025,0.0229,0.0006,113.0638,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u82-r7324,2026-02-16T11:48:30.337505505+06:00,82,10,80,5230,15.6249,0.0066,90.5015,0.0072,0.0000,2.8484,0.0812,0.0003,0.0024,2.7653,0.0010,106.1437,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u73-r7274,2026-02-16T11:48:30.341527978+06:00,73,10,80,5229,48.9728,0.0068,117.1541,0.0070,0.0000,1.6363,0.0798,0.0002,0.0026,1.5554,0.0006,166.1456,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u66-r7347,2026-02-16T11:48:30.341597472+06:00,66,10,80,5227,39.2851,0.0078,50.9312,0.0080,0.0000,0.1058,0.0821,0.0003,0.0036,0.0221,0.0009,90.2379,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u7-r7371,2026-02-16T11:48:30.341661168+06:00,7,10,80,5227,18.3044,0.0123,41.9211,0.0074,0.0000,0.1043,0.0803,0.0002,0.0031,0.0225,0.0007,60.2497,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u30-r7369,2026-02-16T11:48:30.343310085+06:00,30,10,80,5228,27.2261,0.0063,35.4262,0.0079,0.0000,0.1055,0.0818,0.0003,0.0032,0.0223,0.0007,62.6693,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u25-r7397,2026-02-16T11:48:30.344037175+06:00,25,10,80,5229,20.3838,0.0077,35.0427,0.0066,0.0000,0.1008,0.0771,0.0002,0.0019,0.0226,0.0006,55.4437,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u39-r7359,2026-02-16T11:48:30.344384743+06:00,39,10,80,5226,47.7131,0.0100,35.0172,0.0070,0.0000,0.0993,0.0761,0.0002,0.0018,0.0222,0.0005,82.7505,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u71-r7387,2026-02-16T11:48:30.344849364+06:00,71,10,80,5224,23.0966,0.0070,34.6532,0.0068,0.0000,0.0993,0.0765,0.0002,0.0018,0.0218,0.0005,57.7682,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u88-r7257,2026-02-16T11:48:30.348719628+06:00,88,10,80,5227,42.5029,0.0076,145.2407,0.0062,0.0000,0.1153,0.0789,0.0004,0.0032,0.0344,0.0011,187.7604,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u3-r7376,2026-02-16T11:48:30.348750123+06:00,3,10,80,5228,28.1656,0.0072,37.4409,0.0074,0.0000,1.6562,0.0777,0.0002,0.0021,1.5773,0.0005,65.6259,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u54-r7364,2026-02-16T11:48:30.349034531+06:00,54,10,80,5231,34.8801,0.0150,43.6321,0.0083,0.0000,1.6378,0.0814,0.0003,0.0035,1.5549,0.0007,78.5397,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u47-r7380,2026-02-16T11:48:30.35154873+06:00,47,10,80,5231,25.5192,0.0064,39.0231,0.0069,0.0000,1.6372,0.0804,0.0002,0.0030,1.5550,0.0008,64.5593,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u4-r7307,2026-02-16T11:48:30.351567221+06:00,4,10,80,5227,26.8815,0.0064,108.1324,0.0067,0.0000,0.1194,0.0818,0.0003,0.0031,0.0355,0.0012,135.0318,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u99-r7388,2026-02-16T11:48:30.351573095+06:00,99,10,80,5230,28.7878,0.0083,35.6198,0.0073,0.0000,1.6412,0.0809,0.0002,0.0028,1.5591,0.0006,64.4274,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u48-r7354,2026-02-16T11:48:30.35160918+06:00,48,10,80,5231,38.0837,0.0099,52.1324,0.0070,0.0000,2.9179,0.0813,0.0003,0.0033,2.8338,0.0014,90.2356,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u13-r7389,2026-02-16T11:48:30.351609291+06:00,13,10,80,5229,29.5116,0.0073,34.9085,0.0081,0.0000,0.1024,0.0799,0.0002,0.0019,0.0213,0.0006,64.4397,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u72-r7383,2026-02-16T11:48:30.351617875+06:00,72,10,80,5229,30.3493,0.0063,34.2365,0.0061,0.0000,0.1150,0.0791,0.0003,0.0024,0.0343,0.0009,64.6007,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u50-r7355,2026-02-16T11:48:30.35162297+06:00,50,10,80,5227,35.0710,0.0101,55.1447,0.0096,0.0000,0.1019,0.0777,0.0002,0.0029,0.0227,0.0007,90.2407,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u62-r7396,2026-02-16T11:48:30.352302639+06:00,62,10,80,5230,27.8888,0.0120,35.8030,0.0072,0.0000,1.6442,0.0789,0.0002,0.0020,1.5642,0.0006,63.7144,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u59-r7382,2026-02-16T11:48:30.356033019+06:00,59,10,80,5229,29.7949,0.0104,39.2125,0.0064,0.0000,1.6304,0.0779,0.0002,0.0017,1.5515,0.0005,69.0271,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u98-r7335,2026-02-16T11:48:30.359673288+06:00,98,10,80,5223,40.8849,0.0074,77.4236,0.0061,0.0000,0.1307,0.0946,0.0003,0.0030,0.0342,0.0011,118.3250,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u76-r7340,2026-02-16T11:48:30.359982489+06:00,76,10,80,5229,73.2510,0.0074,42.4677,0.0069,0.0000,1.6373,0.0840,0.0002,0.0028,1.5519,0.0008,115.7358,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u42-r7401,2026-02-16T11:48:30.361559142+06:00,42,10,80,5228,15.5747,0.0111,43.6985,0.0063,0.0000,0.1005,0.0767,0.0003,0.0018,0.0225,0.0007,59.2948,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u10-r7390,2026-02-16T11:48:30.361563512+06:00,10,10,80,5231,29.2513,0.0064,45.0196,0.0065,0.0000,1.6426,0.0762,0.0002,0.0018,1.5652,0.0005,74.2870,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u12-r7276,2026-02-16T11:48:30.361581618+06:00,12,10,80,5228,55.7368,0.0092,129.5542,0.0060,0.0000,1.6323,0.0798,0.0002,0.0023,1.5513,0.0006,185.3093,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u26-r7344,2026-02-16T11:48:30.361595967+06:00,26,10,80,5230,35.8406,0.0064,76.7962,0.0082,0.0000,1.7102,0.0755,0.0002,0.0023,1.6334,0.0006,112.6569,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u85-r7338,2026-02-16T11:48:30.361624365+06:00,85,10,80,5231,42.2242,0.0066,77.8888,0.0071,0.0000,1.6543,0.0933,0.0003,0.0034,1.5595,0.0007,120.1310,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u24-r7358,2026-02-16T11:48:30.36326654+06:00,24,10,80,5229,15.5926,0.0066,86.0616,0.0162,0.0000,30.5582,28.9992,0.0002,0.0020,1.5578,0.0007,101.6812,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u2-r7363,2026-02-16T11:48:30.36466563+06:00,2,10,80,5227,35.5178,0.0080,62.1606,0.0069,0.0000,0.1186,0.0945,0.0002,0.0028,0.0229,0.0007,97.6987,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u53-r7372,2026-02-16T11:48:30.367152538+06:00,53,10,80,5231,33.1940,0.0096,52.5227,0.0064,0.0000,1.6477,0.0770,0.0002,0.0024,1.5691,0.0009,85.7354,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u61-r7399,2026-02-16T11:48:30.367241306+06:00,61,10,80,5228,15.6809,0.0069,50.0123,0.0059,0.0000,0.1146,0.0787,0.0004,0.0025,0.0342,0.0010,65.7087,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u93-r7392,2026-02-16T11:48:30.367243219+06:00,93,10,80,5229,26.6674,0.0067,53.0300,0.0057,0.0000,1.6332,0.0771,0.0002,0.0020,1.5547,0.0007,79.7125,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u33-r7337,2026-02-16T11:48:30.371578262+06:00,33,10,80,5228,41.3797,0.0073,88.7695,0.0065,0.0000,0.1136,0.0780,0.0003,0.0025,0.0338,0.0011,130.1660,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u43-r7377,2026-02-16T11:48:30.371580189+06:00,43,10,80,5226,31.2737,0.0063,56.4068,0.0071,0.0000,0.1019,0.0753,0.0003,0.0017,0.0254,0.0007,87.6990,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u19-r7360,2026-02-16T11:48:30.371614352+06:00,19,10,80,5230,32.1977,0.0081,77.4485,0.0079,0.0000,2.8965,0.0801,0.0004,0.0036,2.8141,0.0012,109.6671,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u27-r7368,2026-02-16T11:48:30.371853059+06:00,27,10,80,5230,42.0377,0.0065,49.8272,0.0066,0.0000,2.9345,0.0917,0.0003,0.0031,2.8407,0.0009,91.8814,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u6-r7370,2026-02-16T11:48:30.37224903+06:00,6,10,80,5227,43.7645,0.0084,47.0549,0.0074,0.0000,1.6395,0.0840,0.0002,0.0021,1.5545,0.0005,90.8385,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u23-r7353,2026-02-16T11:48:30.375005166+06:00,23,10,80,5227,44.1434,0.0082,69.4726,0.0060,0.0000,0.1029,0.0792,0.0002,0.0020,0.0224,0.0006,113.6332,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u0-r7336,2026-02-16T11:48:30.377221006+06:00,0,10,80,5228,40.1936,0.0073,95.6356,0.0063,0.0000,1.6332,0.0774,0.0001,0.0024,1.5548,0.0005,135.8464,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u90-r7292,2026-02-16T11:48:30.378853308+06:00,90,10,80,5230,48.7911,0.0069,130.7780,0.0061,0.0000,2.8700,0.0789,0.0003,0.0026,2.7891,0.0009,179.5849,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u58-r7350,2026-02-16T11:48:30.381592577+06:00,58,10,80,5230,37.7613,0.0088,86.1021,0.0069,0.0000,16.4598,0.0811,0.0004,0.0020,1.5649,14.8131,123.8822,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u28-r7356,2026-02-16T11:48:30.38160581+06:00,28,10,80,5230,59.2492,0.0063,60.8508,0.0079,0.0000,2.8422,0.0806,0.0003,0.0028,2.7596,0.0011,120.1197,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u49-r7386,2026-02-16T11:48:30.381649091+06:00,49,10,80,5231,27.1417,0.0061,67.4077,0.0080,0.0000,1.6362,0.0754,0.0002,0.0017,1.5596,0.0006,94.5682,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u11-r7373,2026-02-16T11:48:30.381733957+06:00,11,10,80,5229,44.3364,0.0068,55.9610,0.0071,0.0000,0.1105,0.0870,0.0002,0.0019,0.0223,0.0007,100.3154,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u77-r7299,2026-02-16T11:48:30.383336963+06:00,77,10,80,5228,39.7382,0.0061,140.1447,0.0069,0.0000,0.0976,0.0749,0.0002,0.0030,0.0215,0.0006,179.8998,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u96-r7403,2026-02-16T11:48:30.383417429+06:00,96,10,80,5229,15.5415,0.0073,62.4130,0.0069,0.0000,0.0991,0.0754,0.0002,0.0020,0.0226,0.0006,77.9730,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u41-r7398,2026-02-16T11:48:30.38464708+06:00,41,10,80,5229,26.7362,0.0055,67.0601,0.0063,0.0000,1.6651,0.0903,0.0002,0.0024,1.5734,0.0007,93.8113,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u18-r7330,2026-02-16T11:48:30.387525109+06:00,18,10,80,5231,35.6366,0.0066,111.5069,0.0063,0.0000,1.6359,0.0801,0.0003,0.0026,1.5543,0.0007,147.1598,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u67-r7339,2026-02-16T11:48:30.387636584+06:00,67,10,80,5226,15.5689,0.0065,130.1623,0.0073,0.0000,0.2011,0.1380,0.0006,0.0034,0.0558,0.0017,145.7496,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u94-r7342,2026-02-16T11:48:30.389606324+06:00,94,10,80,5230,31.1630,0.0065,110.3887,0.0069,0.0000,2.9021,0.0783,0.0003,0.0031,2.8219,0.0009,141.5686,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u15-r7391,2026-02-16T11:48:30.391416944+06:00,15,10,80,5228,39.1764,0.0063,64.8130,0.0081,0.0000,0.1008,0.0770,0.0002,0.0020,0.0227,0.0005,104.0076,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u14-r7385,2026-02-16T11:48:30.391620549+06:00,14,10,80,5229,39.3478,0.0084,65.1842,0.0070,0.0000,0.1022,0.0782,0.0002,0.0022,0.0229,0.0006,104.5522,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u60-r7409,2026-02-16T11:48:30.392979738+06:00,60,10,80,5228,25.4172,0.0069,50.2817,0.0075,0.0000,0.1010,0.0772,0.0002,0.0026,0.0227,0.0006,75.7165,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u29-r7394,2026-02-16T11:48:30.393319784+06:00,29,10,80,5230,47.6454,0.0112,58.0531,0.0064,0.0000,1.6310,0.0773,0.0002,0.0030,1.5524,0.0006,105.7189,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u35-r7314,2026-02-16T11:48:30.395946018+06:00,35,10,80,5231,48.8738,0.0103,122.8781,0.0078,0.0000,1.6275,0.0791,0.0003,0.0026,1.5471,0.0008,171.7746,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u51-r7406,2026-02-16T11:48:30.396234488+06:00,51,10,80,5230,32.3881,0.0067,47.8380,0.0067,0.0000,1.6401,0.0754,0.0001,0.0018,1.5637,0.0005,80.2429,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u83-r7323,2026-02-16T11:48:30.396447212+06:00,83,10,80,5227,49.3693,0.0064,116.6209,0.0069,0.0000,0.1180,0.0812,0.0004,0.0029,0.0348,0.0011,166.0065,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u16-r7416,2026-02-16T11:48:30.397779686+06:00,16,10,80,5231,16.0845,0.0076,59.5630,0.0073,0.0000,2.9205,0.0783,0.0003,0.0027,2.8401,0.0010,75.6655,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u34-r7408,2026-02-16T11:48:30.398073623+06:00,34,10,80,5229,24.2439,0.0080,56.7632,0.0065,0.0000,1.6294,0.0773,0.0003,0.0022,1.5506,0.0007,81.0240,200,1,false,true,,,false,,,false,
